label-keyword-freq-sum-idf.txt,lda_25_0.0001_0.0001,Score
24,19,0.12013333848749466
24,17,0.005361143290851039
24,18,0.053135166580467325
24,15,0.10830781178580864
24,16,0.051056527594008784
24,13,0.011786409860901556
24,14,0.6374723107585603
24,11,0.01298846721059494
24,12,8.907988238131618E-4
24,21,0.003561893668975979
24,20,0.05643001925087286
24,22,0.012595822631319219
24,23,0.25698392877326076
24,24,0.009133147075691893
24,3,0.005452784285906688
24,2,0.0018797635104522363
24,10,0.05146742626411414
24,1,0.012410746016293502
24,0,0.015091693719875182
24,7,0.00589916966197454
24,6,0.05470978172540426
24,5,0.013727265938102655
24,4,0.0033206298423060117
24,9,0.025870911325919285
24,8,0.015483914777739565
25,19,0.011583860231098335
25,17,0.01272954945924367
25,18,0.2985441574590754
25,15,0.055637256678191555
25,16,0.06200934537940925
25,13,0.19634758662630938
25,14,0.3400201012761201
25,11,0.03145676262054868
25,12,0.02923895053958188
25,21,0.008310032455633042
25,20,0.003982438477763516
25,22,0.014434161836526424
25,23,0.09218037219400471
25,24,0.006331037628019776
25,3,0.006048999139342015
25,2,0.0033176184361665643
25,10,0.2853314530619747
25,1,0.032766409879043855
25,0,0.024995104438332694
25,7,0.002745777666184079
25,6,0.02529809988319201
25,5,0.006605857542290564
25,4,0.015320547681643731
25,9,0.01462827085313138
25,8,0.11536736165949885
26,19,0.009339651216198577
26,17,0.007469971207916966
26,18,0.03180732438967047
26,15,0.04502857846681378
26,16,0.005974871944683693
26,13,8.190223775254761E-4
26,14,0.0030088383647101508
26,11,0.14858342738019267
26,12,0.01679686147535808
26,21,8.333218315500727E-4
26,20,0.001083389993962529
26,22,0.0017887336892084774
26,23,0.003107459150380463
26,24,0.00911385376087629
26,3,0.0022475266316771656
26,2,0.0015962317528640804
26,10,0.5033768285504366
26,1,0.02772733679542512
26,0,0.2964070799516127
26,7,0.012796193006289364
26,6,0.002966397977440112
26,5,0.0020337271465971727
26,4,0.0017707504765320928
26,9,0.001639646501557424
26,8,0.0021874021219361463
27,19,0.06404290464359383
27,17,0.14409414290905884
27,18,0.009594019603687451
27,15,0.008924264205384546
27,16,0.021501858065722683
27,13,0.9275675920580442
27,14,0.00928618226530299
27,11,0.052219553220728326
27,12,0.38867450472847914
27,21,0.0263709136364119
27,20,0.004791847232879394
27,22,0.015916882108607266
27,23,0.06546370529422221
27,24,0.014975142730965783
27,3,0.011924390479992091
27,2,0.0019485611633525898
27,10,0.5633495062976814
27,1,0.3551364223959301
27,0,0.004528157594074104
27,7,0.003722306177074929
27,6,0.04095050947069155
27,5,0.0425122096352444
27,4,0.03508805861495145
27,9,0.1882928730188509
27,8,0.031168958878069315
28,19,0.022479627747963943
28,17,0.016413478034836212
28,18,0.4299409234321782
28,15,0.027377566978381795
28,16,0.024544062221179996
28,13,0.020893074562911756
28,14,0.04754723176507786
28,11,0.2480137997944514
28,12,0.011638340948940687
28,21,0.0029880055036553155
28,20,0.20094143179843768
28,22,0.0023063771928552865
28,23,0.39651667103000754
28,24,0.04628369183829305
28,3,0.051157792296305085
28,2,0.003112134122468077
28,10,0.05113570416758618
28,1,0.002031454789682902
28,0,0.27915152006469224
28,7,0.0017145915072465682
28,6,0.01050373249078588
28,5,0.01066437363736473
28,4,9.9697386206567E-4
28,9,0.00332812257887642
28,8,0.106407593454234
3,19,0.030952653922028398
3,17,0.05570192548683161
3,18,0.11759496197721699
3,15,0.029651924150821213
3,16,0.02850407804676477
3,13,0.02236100425414856
3,14,0.1433345034427877
3,11,0.004017701219255601
3,12,0.03129571999028158
3,21,0.02522618919831822
3,20,0.013402740237987123
3,22,0.013420151673621669
3,23,0.007800296009179966
3,24,0.04396746864081306
3,3,0.21905818685755288
3,2,0.004457449867391175
3,10,0.013898323449489467
3,1,0.9955481875668475
3,0,0.01502401779267912
3,7,0.07523945823426016
3,6,0.011950505055839928
3,5,0.1315969659400892
3,4,0.6903091295034132
3,9,0.015055175176519579
3,8,0.09624335211937358
2,19,0.05672964328249977
2,17,0.007269499196551055
2,18,0.13722616613486857
2,15,0.028910439178515386
2,16,0.02932491836770364
2,13,0.01032429317998944
2,14,0.19034491062776746
2,11,0.007552273830066349
2,12,0.015032249647103622
2,21,0.003258394898846405
2,20,0.0043569294486092616
2,22,0.052235138602838814
2,23,0.011309306192667188
2,24,0.023465607063870936
2,3,0.9497543736628213
2,2,0.0024493711781295004
2,10,0.06598331663964362
2,1,0.12878039812608813
2,0,0.012702435960985694
2,7,0.3420465341615601
2,6,0.012896163408430514
2,5,0.9766735505164899
2,4,0.3384850996306429
2,9,0.030662661838993285
2,8,0.023571416845916918
10,19,0.010940076759979366
10,17,0.0038204237174047765
10,18,0.15087150430771282
10,15,0.011000893451662481
10,16,0.04359523723724808
10,13,0.009954640712702897
10,14,0.09102076378621185
10,11,0.009495570738851652
10,12,0.003139773318162737
10,21,0.002693576875180798
10,20,0.01695123362834831
10,22,0.062153939206799964
10,23,0.020396666396069064
10,24,0.009735662088888227
10,3,0.01709452845629957
10,2,0.09017388556575583
10,10,0.007916287108288964
10,1,0.0015521553290171984
10,0,0.992451184979543
10,7,0.0912243474132572
10,6,0.009870886521297835
10,5,0.042608025160748686
10,4,0.028400428132398438
10,9,0.001966091982098354
10,8,0.1510322107300587
1,19,0.030146133478528073
1,17,0.007922579333883023
1,18,0.12151028215870315
1,15,0.02472609880353459
1,16,0.026672902093442877
1,13,0.009876380747376722
1,14,0.17056782799919848
1,11,0.010833928805668731
1,12,0.01740942853917289
1,21,0.0030116376355695854
1,20,0.003593043334296376
1,22,0.07093760476707421
1,23,0.014720979415304232
1,24,0.006141072223136973
1,3,0.8335282690164272
1,2,0.0021575553248217153
1,10,0.049662105835036434
1,1,0.10888691251314066
1,0,0.010410063496751751
1,7,0.13673932885083578
1,6,0.025645636866730118
1,5,0.9956951190421319
1,4,0.3870820233221949
1,9,0.05346555412826257
1,8,0.060022656353398936
7,19,0.007305180993121755
7,17,0.009370496295420435
7,18,0.14632451658794626
7,15,0.010193398067438601
7,16,0.017524706693586575
7,13,0.004078332113109234
7,14,0.11968415653573583
7,11,0.023671462092986647
7,12,0.004878325508366162
7,21,0.9531514731681746
7,20,0.06890163270316292
7,22,0.0072630179319105245
7,23,0.03634900648376332
7,24,0.016553291101114108
7,3,0.09590832782228609
7,2,0.012639883462914763
7,10,0.003621671869826676
7,1,0.006020949695389245
7,0,0.10603860255410714
7,7,0.004395998667278263
7,6,0.01109185395143886
7,5,0.009212663797322211
7,4,0.05273868325660472
7,9,0.002582481595913867
7,8,0.027032449172782837
6,19,0.0027322544217831327
6,17,0.0759396443324095
6,18,0.05048388491387855
6,15,0.005015733526425649
6,16,0.021329767443935527
6,13,0.005566852195650702
6,14,0.04639355362143645
6,11,0.02684670334154351
6,12,0.003367786945905254
6,21,0.004194166965817126
6,20,0.005598896583165609
6,22,0.4551997923113841
6,23,0.007001740815065192
6,24,0.09645293906173996
6,3,0.03843947461947834
6,2,0.029889545823908237
6,10,0.6010050275573855
6,1,0.003397987893918329
6,0,0.01623553814276439
6,7,0.005290823919028668
6,6,0.006447915585418474
6,5,0.005744318321595508
6,4,0.008983378959947925
6,9,0.03573520372787971
6,8,0.917627282342246
5,19,0.002979558707743986
5,17,0.10307768159347368
5,18,0.13401434976579002
5,15,0.015530513657909627
5,16,0.03142149559446944
5,13,0.005568582214851472
5,14,0.06736550901406332
5,11,0.016157522586398222
5,12,0.017453905213616495
5,21,0.008986015401878714
5,20,0.006121956126185054
5,22,0.4741510255904894
5,23,0.02684148467066233
5,24,0.08471307197606487
5,3,0.06731807778809668
5,2,0.044884556229958635
5,10,0.7642488651183699
5,1,0.005273210834383103
5,0,0.0344714126526115
5,7,0.007667138594255438
5,6,0.011807591107491702
5,5,0.00783841412809908
5,4,0.012217626702017972
5,9,0.04458303403855779
5,8,0.8805891934314306
4,19,0.00816234461924399
4,17,0.06312183354510946
4,18,0.06773208460475433
4,15,0.020448478665271132
4,16,0.02298813538465454
4,13,0.08144668254043279
4,14,0.07040233483439154
4,11,0.004077126420692537
4,12,0.03508438820517428
4,21,0.02366591022819269
4,20,0.012878182900803432
4,22,0.013430776745488676
4,23,0.008451566417175888
4,24,0.05553844770596727
4,3,0.16750424238405512
4,2,0.00420814969595502
4,10,0.007188061917567646
4,1,0.9675979511030248
4,0,0.020039271385967134
4,7,0.09453790654041648
4,6,0.007473833309119774
4,5,0.1698493670161629
4,4,0.9360308186617534
4,9,0.018381279581954325
4,8,0.12702950911606306
9,19,0.5757324513434044
9,17,0.008068714424864147
9,18,0.07893008266575874
9,15,0.015475953831149462
9,16,0.016726433432635714
9,13,0.00634210381453206
9,14,0.0975571010626097
9,11,0.006000835427371031
9,12,0.003888025070202399
9,21,0.0016018685658137964
9,20,0.6614886128631001
9,22,0.012432892799308166
9,23,0.017047552196772373
9,24,0.010967426260985534
9,3,0.001970981974277113
9,2,0.004131812389825915
9,10,0.0046792360690259055
9,1,0.001226675926297867
9,0,0.024581974376959786
9,7,0.003539163277153135
9,6,0.02709941197784912
9,5,0.031002496377534026
9,4,0.0082854022196354
9,9,0.005291294313240204
9,8,0.08233942329223409
8,19,0.009576568946230218
8,17,0.004932163875220872
8,18,0.09703844247079461
8,15,0.020615018814527666
8,16,0.016517079717271985
8,13,0.014542185161280754
8,14,0.09333817784754211
8,11,0.005215082229503691
8,12,0.8756758911599013
8,21,0.05770403206431596
8,20,0.020304280310560644
8,22,0.04939954944303075
8,23,0.011124831037297745
8,24,0.9249023435224221
8,3,0.004687988596428805
8,2,0.007925344306874804
8,10,0.023877128529417153
8,1,0.0044610073776984085
8,0,0.09981169595959034
8,7,0.21139687095058052
8,6,0.006532928309813871
8,5,0.016030829212581185
8,4,0.025106106554670306
8,9,0.16884445756374283
8,8,0.08420409396036217
