label-keyword-freq-sum-idf.txt,lda_30_0.001_0.001,Score
19,19,0.005260272158889231
19,17,0.04928248019806924
19,18,0.011019858828358585
19,15,0.11044958071692088
19,16,8.95788471737672E-4
19,13,0.0059163558806038154
19,14,0.00228326552508766
19,11,0.004069837705084987
19,12,7.028144346496683E-4
19,21,0.001070029824212987
19,20,0.05326609718889875
19,22,4.902475265582767E-4
19,23,0.01237799437000994
19,24,0.019936252333384332
19,25,1.7053218641900167E-4
19,26,0.0011221141763367898
19,27,8.675633685785773E-4
19,28,0.02962247539539087
19,29,0.7491523692373536
19,3,0.004688577688686221
19,2,0.04327069161987213
19,10,0.008370627024989504
19,1,4.1695097383967017E-4
19,0,0.06536688582465242
19,7,0.03017214843105639
19,6,0.0018289006949706406
19,5,0.002155039353279721
19,4,0.0010804038653520838
19,9,3.4144168846097784E-4
19,8,0.03476649417108326
17,19,0.005186580641495242
17,17,0.07963025049043693
17,18,0.008975378263376053
17,15,0.6631629678732035
17,16,9.82972157156559E-4
17,13,0.0025405713011534383
17,14,0.0010798284819700428
17,11,0.013771694692523422
17,12,0.024078287233649555
17,21,0.00840657485386128
17,20,0.003552294023812706
17,22,0.0018307784400057663
17,23,0.01002691492575541
17,24,0.015762728723854275
17,25,0.0012842584109194796
17,26,0.0035750389975908927
17,27,0.02796300451833366
17,28,0.002788642035184594
17,29,0.002822610689545729
17,3,0.018084725221398878
17,2,0.04983682322506659
17,10,0.017427552088550555
17,1,5.172763892104928E-4
17,0,0.11311649827450401
17,7,0.11267565279913487
17,6,0.003708522660408924
17,5,3.923337750053708E-4
17,4,0.07973085413008565
17,9,0.0021541206852702336
17,8,0.006419541062774351
18,19,0.0014155575809185192
18,17,0.18189600286321422
18,18,0.014624589270051537
18,15,0.791392072907097
18,16,0.0012936920412603263
18,13,0.0022596796033585425
18,14,0.0016218733044640883
18,11,0.0014616131391852526
18,12,0.02407074568949116
18,21,0.02116645327192416
18,20,0.0023219972443864765
18,22,0.0017650320358536449
18,23,0.010705034446169239
18,24,0.0027747158883489583
18,25,7.040602484338238E-4
18,26,0.014899036502574096
18,27,0.0724794151284333
18,28,0.006679189538706584
18,29,0.0035897431258963444
