label-keyword-freq-sum-idf.txt,lda_30_0.001_0.1,Score
13,22,0.008723723695012153
13,23,4.829289187467879E-4
13,24,0.002673954859064008
13,25,0.0052672757463283785
13,26,0.3474911792391154
13,27,0.002062732815075188
13,28,0.016876402094425542
13,29,0.0012712748119454564
13,3,0.02898217413931134
13,2,0.016218141525339673
13,10,0.0028830056253923327
13,1,0.01887060618039417
13,0,0.005199064933933781
13,7,0.002054166507045791
13,6,0.004790391191283208
13,5,3.754315696251885E-4
13,4,0.011309817331823565
13,9,0.1993182736666831
13,8,0.02125495358678777
14,19,0.009725747486344477
14,17,0.015593930987583741
14,18,0.22598738582291852
14,15,0.002633340400407798
14,16,0.010681255231361467
14,13,0.026904333509324713
14,14,0.002584234820937394
14,11,0.0031155342148266175
14,12,0.001405941013562549
14,21,0.015306610809327152
14,20,0.11554256647033753
14,22,0.001447360602132552
14,23,5.635418624421175E-4
14,24,0.01610892744672376
14,25,0.024129142351030693
14,26,0.07195629851929103
14,27,0.021297417471663704
14,28,0.002617456852104062
14,29,0.020549908836043917
14,3,0.02535228350818746
14,2,0.11628478101242225
14,10,0.057404855501805095
14,1,0.0012577653527623856
14,0,0.010716889007965205
14,7,0.69909867388815
14,6,0.15882220234357583
14,5,0.0012157185598423695
14,4,0.007314696778371157
14,9,0.2267734541329902
14,8,0.0014420695393962918
11,19,0.04976879107088594
11,17,0.004283384731941624
11,18,0.0011987368865087635
11,15,9.284247487915948E-5
11,16,2.0479845455907036E-4
11,13,0.8696340123216781
11,14,0.16916237796139758
11,11,0.009680834697566292
11,12,0.00398461597047268
11,21,0.001131336494244076
11,20,0.03489468381272808
11,22,0.06286650983486951
11,23,0.0012283307853312331
11,24,0.03607081416352852
11,25,0.0037212988033437917
11,26,0.03567144882065721
11,27,0.022688909432614097
11,28,7.078440659210435E-4
11,29,0.01733831540628753
11,3,0.002350952490982851
11,2,0.011237358057022835
11,10,4.945021832645338E-4
11,1,0.003917022160345881
11,0,0.032597445718193445
11,7,3.457908360835632E-4
11,6,0.0010194818215171345
11,5,0.2949549494466257
11,4,9.083907746772502E-4
11,9,0.02624637557261592
11,8,0.005420170274507355
12,19,0.020793885182328536
12,17,0.008872461869976355
12,18,0.00984778111909314
12,15,0.04715979298644418
12,16,0.0034285462679459248
12,13,0.004807686304045222
12,14,0.0016813376399773812
12,11,2.7525964090898195E-4
12,12,0.01831483608386481
12,21,0.03263939123822345
12,20,0.02071965814895494
12,22,0.016604426525641706
12,23,1.7799707535556792E-4
12,24,0.008099970962281463
12,25,0.010254040818353316
12,26,0.16258423883722703
12,27,0.002297184528707173
12,28,3.4033473043447454E-4
12,29,0.0019488336160822298
12,3,7.293823329877633E-4
12,2,0.1219442630913392
12,10,0.04250680507537848
12,1,0.053130438259700714
12,0,0.004736978011871565
12,7,0.003114549794106183
12,6,0.0017587265190047439
12,5,0.024734374229112708
12,4,0.002015855616724636
12,9,0.538891564496413
12,8,0.002421864438174535
21,19,0.034784118497309516
21,17,0.025150027929197433
21,18,0.019563010420793836
21,15,0.0023605107051942807
21,16,0.016417734932306957
21,13,0.002127187604800451
21,14,0.0029661858420940907
21,11,0.005579234967120496
21,12,0.013974725516433084
21,21,0.04047677421740681
21,20,0.012797046095251046
21,22,0.01496058321346415
21,23,0.0017965933413341011
21,24,0.00390966539083588
21,25,0.01415621315819118
21,26,0.28842894095018473
21,27,0.00882919482955084
21,28,8.31271067014865E-4
21,29,0.0322792929514705
21,3,0.0017517967328577531
21,2,0.7167983783093685
21,10,0.31463018954539473
21,1,0.46666460744917
21,0,0.05477349166696781
21,7,0.0036467624708617467
21,6,0.01091655367086282
21,5,0.025729318639117555
21,4,0.011438137289021861
21,9,0.368484704436904
21,8,0.002069443933620016
20,19,0.10126010439975264
20,17,0.027018580332911678
20,18,0.014819631249648281
20,15,0.0048512406660744
20,16,0.005405152351334686
20,13,3.35929937792344E-4
20,14,0.0037695800247405
20,11,0.004364422745158704
20,12,0.012250159156292312
20,21,0.0281016881948737
20,20,0.09495679608237959
20,22,0.01284874921841833
20,23,5.152782338070867E-4
20,24,0.0043706546007966415
20,25,0.007377534934090769
20,26,0.3125576644518502
20,27,0.006200546688901281
20,28,8.193985600204536E-4
20,29,0.02084580049404953
20,3,0.002067863280035875
20,2,0.6734027002327394
20,10,0.23442570739580332
20,1,0.5608559023001366
20,0,0.0471867282351209
20,7,0.0016810103177329213
20,6,0.005096129942844827
20,5,0.0018571706623511648
20,4,0.0148370287090539
20,9,0.10144172128942901
20,8,6.836364628101719E-4
22,19,0.0025785576178563234
22,17,0.0032002956989866044
22,18,0.001108719870141262
22,15,0.38752687196522667
22,16,0.01907426083677785
22,13,0.0011167113265875433
22,14,0.006090803554504966
22,11,0.003696612954352768
22,12,0.0023337258562720706
22,21,0.017386154223470063
22,20,0.003646845940379325
22,22,0.027503252382090296
22,23,4.5691986143637055E-4
22,24,0.00852450543096607
22,25,0.01652598716389219
22,26,0.19867753465610735
22,27,7.360665871511021E-4
22,28,0.0035737576158167785
22,29,0.011893649284617289
22,3,0.0021743286947245757
22,2,0.021337137769700972
22,10,0.10912916170257911
22,1,0.0022870942143171057
22,0,0.0034524478153584045
22,7,0.0038491403690650576
22,6,0.010237837503580673
22,5,8.999754394786326E-4
22,4,0.01769755976715006
22,9,0.13146189432563354
22,8,0.02024753311661173
23,19,0.00883890751037412
23,17,0.0068349774610608075
23,18,0.006836685630538504
23,15,0.6387000879760271
23,16,0.0852705508044092
23,13,0.0024142250964708117
23,14,0.06004221044952532
23,11,0.007985364544327057
23,12,0.0062611344904164755
23,21,0.027236685954869215
23,20,0.03989975543254887
23,22,0.11108653629011285
23,23,0.01734675283094216
23,24,0.01840058513531232
23,25,0.0714065019233643
23,26,0.5737353395958809
23,27,0.004916133335070522
23,28,0.015263873785850554
23,29,0.014160019161118547
23,3,0.002501008396287369
23,2,0.08333816373002421
23,10,0.07908420825135329
23,1,0.004786200287144031
23,0,0.02020489329771999
23,7,0.004699127173470026
23,6,0.02244088849813897
23,5,8.457620788936475E-4
23,4,0.045903695206222284
23,9,0.260835528826493
23,8,0.0290347760046388
24,19,0.00960721877344614
24,17,0.04310887121242471
24,18,0.006016323783470884
24,15,0.0028239526809729896
24,16,0.0027219060937419275
24,13,0.003146190700557408
24,14,0.003977893933619276
24,11,0.006944668782394276
24,12,0.0042276194361895066
24,21,0.037470903084102884
24,20,0.008983103524318605
24,22,0.24439658865992128
24,23,4.199564970779861E-4
24,24,0.009020146920522156
24,25,0.08379213792081762
24,26,0.205803914902333
24,27,0.005797805999187326
24,28,0.007334070151939978
24,29,0.006699415442241412
24,3,0.003500980309152935
24,2,0.12084571276839838
24,10,0.06247549926448003
24,1,0.012802944477684843
24,0,0.021980872559942754
24,7,0.0034930312878140124
24,6,0.03006349567774458
24,5,0.05595932846517398
24,4,0.03858169809174327
24,9,0.8988922227108724
24,8,0.006816744470413652
25,19,0.004374707281326101
25,17,0.05468005562229257
25,18,0.0060035880128338345
25,15,0.029528147750451247
25,16,0.0028159023395053977
25,13,0.003974654870956266
25,14,0.003250170011090091
25,11,0.008096511676970444
25,12,0.0829083445032817
25,21,0.3983994368807339
25,20,0.0120326671047393
25,22,0.02545344126726158
25,23,7.042013028429802E-4
25,24,0.24859572930401502
25,25,0.038209729028481146
25,26,0.11167281648995446
25,27,0.008338897687109308
25,28,0.005986764245332255
25,29,0.019499549118717353
25,3,0.005960204030350898
25,2,0.010349215196053875
25,10,0.03137591283415687
25,1,0.015815717705127907
25,0,0.015722813899344087
25,7,0.004202705253835657
25,6,0.30713757354707777
25,5,0.01664617969326204
25,4,0.02230406230558438
25,9,0.7262330922069158
25,8,0.10048748646753385
26,19,0.003023893390858466
26,17,0.0029621621811537625
26,18,0.0021123381765945116
26,15,0.01299604514033546
26,16,3.4990721424407457E-4
26,13,0.005636367267612052
26,14,0.003940553801829187
26,11,0.0024413804497307526
26,12,0.9838399771663364
26,21,0.01627144307697871
26,20,0.0014755746486598883
26,22,0.393803138029569
26,23,1.9578821133807157E-4
26,24,0.002501509358684931
26,25,0.015419618478342523
26,26,0.0061638303123551005
26,27,0.014371044868669592
26,28,0.022130274732107005
26,29,0.19307432658205617
26,3,0.013793827607558169
26,2,9.235484206246431E-4
26,10,3.7890363588572834E-4
26,1,0.005461182206391881
26,0,0.0015593147946663729
26,7,0.0010054723685957124
26,6,0.0019000054416766275
26,5,0.011192221841100344
26,4,6.321943536464838E-4
26,9,0.003792075000277177
26,8,0.05841027060083891
27,19,0.018105503905630912
27,17,0.015232063269166991
27,18,0.023842264037124784
27,15,0.012806026287988059
27,16,0.008454336918743892
27,13,0.042345501592256106
27,14,0.001186391586965685
27,11,0.023623224143056655
27,12,0.002070325216545533
27,21,0.0667765736171349
27,20,0.01778049631790844
27,22,0.03834095900201074
27,23,0.12410189377196564
27,24,0.02320967860135837
27,25,0.007354282659807234
27,26,0.016971880942044142
27,27,0.00852800404123075
27,28,0.14554433870537797
27,29,0.007506147806827826
27,3,0.07511823978605067
27,2,0.010967210052721348
27,10,0.41640732863064256
27,1,0.009335002901798622
27,0,0.018585523581512206
27,7,0.011637766610073713
27,6,0.9671451961651504
27,5,8.702533062152179E-4
27,4,0.02707224532380005
27,9,0.011247613131183203
27,8,0.015269700665431245
28,19,0.026231177699652285
28,17,0.01710342311964378
28,18,0.009481327113888053
28,15,0.02993178249383637
28,16,0.002035350812081888
28,13,0.002619077636120869
28,14,0.0044314987566375155
28,11,0.01201499859433991
28,12,0.024486564895959555
28,21,0.7852525018643762
28,20,0.07333913440222428
28,22,0.024465671749986952
28,23,0.03289285476282793
28,24,0.43014160964142867
28,25,0.05606743007695722
28,26,0.1071017901503222
28,27,0.004874976491731151
28,28,0.001795708079192517
28,29,0.07924096528526399
28,3,0.001446804766281629
28,2,0.00963291155023192
28,10,0.004527718951074821
28,1,0.006525942524298619
28,0,0.007523780390776716
28,7,0.005567411739542395
28,6,0.49891508455727246
28,5,4.2870989523687177E-4
28,4,0.004105637928403806
28,9,0.08662544878920692
28,8,0.0010363256942081177
3,19,0.005420682914069707
3,17,0.02189382852301567
3,18,0.2156956542487102
3,15,0.00431233102279031
3,16,0.0025917306042802556
3,13,0.010348400329558626
3,14,0.006510953185474797
3,11,0.09874613290645134
3,12,0.007383570907270919
3,21,0.007755439046093025
3,20,0.004785178987217829
3,22,0.005827843607906485
3,23,0.002091028894990264
3,24,0.005788872459445582
3,25,0.014407627308793936
3,26,0.16373891157769005
3,27,0.02204417972577817
3,28,0.9965184360663554
3,29,0.023309347806648797
3,3,0.03716454370114408
3,2,0.004829446740985521
3,10,0.010449225555401096
3,1,0.352659857823863
3,0,0.10665401021248766
3,7,0.003045679040631281
3,6,0.019213693143637824
3,5,0.003552698448094124
3,4,0.014466631917711291
3,9,0.14819324696710867
3,8,0.019408609245164316
2,19,0.04121111206652452
2,17,0.02189292931618348
2,18,0.004008406250663083
2,15,0.004963700807974465
2,16,0.001454727445304937
2,13,0.010766154120515315
2,14,0.00396152920823822
2,11,0.9657286378748812
2,12,0.01251429877239971
2,21,0.010142300687102387
2,20,0.08544220206823142
2,22,0.007502298041618704
2,23,0.0020523730401832835
2,24,0.009196672692332784
2,25,0.008629690025415434
2,26,0.20041666343473
2,27,0.15989659918099064
2,28,0.26566534870586206
2,29,0.010658079510105242
2,3,0.018889331303632517
2,2,0.05078284141452839
2,10,0.026728362361753483
2,1,0.9502610705930784
2,0,0.014166908391644391
2,7,0.007518831244204231
2,6,0.027522595049949344
2,5,9.283729942282416E-4
2,4,0.051942975384062263
2,9,0.23510839158214938
2,8,0.03718891185463437
10,19,0.0042095037518585275
10,17,0.028162433291409397
10,18,0.005852123516012606
10,15,0.002942965981924516
10,16,0.0024802302114260927
10,13,0.005138790004837372
10,14,0.01322539958707627
10,11,0.05137500524835039
10,12,0.04744286708281449
10,21,0.037462158370884416
10,20,0.007479424794781178
10,22,0.004907973307746335
10,23,0.0016626112989596323
10,24,0.004816754254179686
10,25,0.01187780117162306
10,26,0.14231596960296258
10,27,0.03441865779003959
10,28,0.004154697223085246
10,29,0.9929759868548685
10,3,0.023184089271755588
10,2,0.06025832348534852
10,10,0.02581656896847091
10,1,0.002165493595644653
10,0,0.1523133999912757
10,7,0.0015641623790276103
10,6,0.053356498083432916
10,5,0.004560420827280807
10,4,0.056010999644656084
10,9,0.10797816293780008
10,8,0.07241822294890371
1,19,0.027531514634838675
1,17,0.020624484579904574
1,18,0.003327225738966525
1,15,0.02020256745586479
1,16,0.002386142085285782
1,13,0.01897894235949748
1,14,0.005276979676307992
1,11,0.9946051408482897
1,12,0.09619166929109159
1,21,0.02000011005447927
1,20,0.03969781973001634
1,22,0.018591196533737166
1,23,0.003928091367047352
1,24,0.00866089512539934
1,25,0.008486744229355383
1,26,0.15251629565906807
1,27,0.07164266598840989
1,28,0.29018735220954306
1,29,0.05495579721276217
1,3,0.018163202591382807
1,2,0.015792027872364025
1,10,0.017040978595087884
1,1,0.7649186408695381
1,0,0.04941326607029535
1,7,0.004931439915762474
1,6,0.05591246435784786
1,5,7.939802489522116E-4
1,4,0.09466489530951192
1,9,0.2440576881979104
1,8,0.06343916271416032
7,19,0.015537682773089163
7,17,0.012360498953283006
7,18,0.005749721076497822
7,15,0.009683557579296545
7,16,0.9881246581469566
7,13,0.00841688053676466
7,14,0.014674551517562685
7,11,0.007868138046926525
7,12,0.09507989505533027
7,21,0.0182719469117395
7,20,0.011953591611626435
7,22,0.006172016980030153
7,23,0.006875735693323565
7,24,0.014504092550342913
7,25,0.0167256245133517
7,26,0.16372693021809123
7,27,0.0029701099411764964
7,28,0.006895309766320733
7,29,0.034539609850217014
7,3,0.004884953052385777
7,2,0.12459392779333937
7,10,0.015517258039878846
7,1,0.02838987053518612
7,0,0.03840181404165676
7,7,0.036193784856778426
7,6,0.0038957848798782226
7,5,0.006347447851745894
7,4,0.001759301741114626
7,9,0.19998457356230123
7,8,0.0034182052085405326
6,19,0.048943436390232006
6,17,0.01875135102307571
6,18,0.007706720119143333
6,15,0.0015670650002283686
6,16,0.003865599524853204
6,13,0.01684238979525258
6,14,0.009063168632615899
6,11,0.003721009424070203
6,12,0.004694613866929288
6,21,0.005981640331723552
6,20,0.07643751313528466
6,22,0.02370540515462861
6,23,0.024562621990927024
6,24,0.9520770042320545
6,25,0.003417143974129075
6,26,0.08700575594262759
6,27,0.0014195671551028735
6,28,0.003479394468520283
6,29,0.016090070724956364
6,3,0.05104347925667231
6,2,0.001531633280043886
6,10,0.0037270668782513785
6,1,0.0188602728933014
6,0,0.7910582815785521
6,7,0.006460360244202761
6,6,0.020894965735830877
6,5,0.003610740576605863
6,4,0.7036852872826872
6,9,0.04706976220883354
6,8,0.021522835750980015
5,19,0.030211375434892752
5,17,0.02474551813155736
5,18,0.006321079356392175
5,15,0.001990106262699804
5,16,0.006982310167049784
5,13,0.05139487964688714
5,14,0.021603866568881344
5,11,0.004928565437279038
5,12,0.009637789117484606
5,21,0.016749843374893127
5,20,0.08562152560602833
5,22,0.02061186704120261
5,23,0.03185881565842555
5,24,0.8507494558232458
5,25,0.02307361314323563
5,26,0.147528555950272
5,27,0.004526469655971417
5,28,0.004651722508729258
5,29,0.04625397536259877
5,3,0.07040940555094705
5,2,0.0023551608981504067
5,10,0.006766267249496411
5,1,0.03771467033852527
5,0,0.8123447379973655
5,7,0.005716820490259231
5,6,0.06432485006307531
5,5,0.003226513891736865
5,4,0.8431969149022022
5,9,0.08622471895121996
5,8,0.016154211537864258
4,19,0.006666320611820194
4,17,0.017857972736015918
4,18,0.10253614317724695
4,15,0.011913262559869468
4,16,0.0019691090359526286
4,13,0.010226423941817678
4,14,0.006785173181091237
4,11,0.15332373062368315
4,12,0.004612709575181693
4,21,0.005789802118575501
4,20,0.004046652188737902
4,22,0.006070168797525541
4,23,0.0031866859506311553
4,24,0.019847721487906676
4,25,0.008407351064999562
4,26,0.09116640229789602
4,27,0.036368779856262266
4,28,0.9933324194499106
4,29,0.03080701228220939
4,3,0.04040108403463605
4,2,0.0030426416719328843
4,10,0.008445088256460523
4,1,0.2514819686003642
4,0,0.13444762635970814
4,7,0.0034182062445465137
4,6,0.013825555150350778
4,5,0.0034786990317719974
4,4,0.020241875008465856
4,9,0.08170521202434673
4,8,0.02542564901285286
9,19,0.8747381418121384
9,17,0.013222715108685628
9,18,0.002539521989038304
9,15,0.003380793665602977
9,16,0.0013230424110037716
9,13,0.0032738491549502407
9,14,0.015174099021204987
9,11,0.041272107978625454
9,12,0.010175783497610613
9,21,0.014970900518430497
9,20,0.005567448570367539
9,22,0.019111321901484412
9,23,0.0048311446167145266
9,24,0.0019072381302078958
9,25,0.006143146165145909
9,26,0.12081623352692253
9,27,0.00311447140575406
9,28,0.0010877309818426522
9,29,0.023808115731824175
9,3,0.0030596462767166384
9,2,0.006737623296774735
9,10,0.007910329878503949
9,1,0.003921488892135054
9,0,0.08082355507284264
9,7,0.002833712737253855
9,6,0.016388671526821243
9,5,0.0030961302480408894
9,4,0.0029982117802242014
9,9,0.09000320023063203
9,8,0.002555265544095301
8,19,0.007077916448639181
8,17,0.012803275491633036
8,18,0.0034567925398218246
8,15,0.002822910080762627
8,16,0.002978187380382375
8,13,0.2859875891128537
8,14,0.002767290173635568
8,11,0.015181511754251269
8,12,0.0066423889041776
8,21,0.005675716757729338
8,20,0.6088033847988253
8,22,0.0042953625779713995
8,23,0.007099077069827459
8,24,0.004984887060185945
8,25,0.009389094884652685
8,26,0.10098602643363104
8,27,0.935201561868519
8,28,0.010602543851422556
8,29,0.08376856665691364
8,3,0.0030058907219856924
8,2,0.01618395030467145
8,10,0.0207481181755578
8,1,0.001990575170651347
8,0,0.09141488852878228
8,7,0.39735168016348166
8,6,0.016886526051767367
8,5,0.2153561192701542
8,4,0.0074070144519576935
8,9,0.0966437015700912
8,8,0.1385018228906114
