label-keyword-freq-sum-idf.txt,lda_30_0.01_0.0001,Score
16,22,0.0026424828030294995
16,23,0.0666447840551395
16,24,0.18173914152002751
16,25,9.202565515307032E-4
16,26,0.08503423150917193
16,27,0.0023287003932630944
16,28,0.004618405578496989
16,29,0.011371745359789376
16,3,0.05843850429935995
16,2,0.0069452170900625755
16,10,0.003339172912214289
16,1,0.4618505590381589
16,0,0.14101244048798667
16,7,0.03780637055781612
16,6,0.07153355816385235
16,5,0.015127570672219032
16,4,0.0015024313271294076
16,9,0.0012039539031827335
16,8,0.01217187501376376
13,19,0.010167746253487165
13,17,0.07778218340480043
13,18,3.7437391822354305E-4
13,15,0.21605386823274564
13,16,0.015966651844794236
13,13,4.172072335837062E-4
13,14,0.0023013309965683884
13,11,9.229248996651169E-4
13,12,0.0034239993746600678
13,21,0.0012053188516201866
13,20,0.007185091304777076
13,22,0.013036255705228384
13,23,0.010537651149267822
13,24,0.17960472120488566
13,25,4.3271729554322693E-4
13,26,0.05913997604394032
13,27,0.009666047142598548
13,28,0.002006506718305647
13,29,0.010338499707960924
13,3,0.0016666034065415754
13,2,0.0020793230578201416
13,10,0.9961874617883774
13,1,7.859459342736909E-4
13,0,0.0012911684120178067
13,7,0.01567834835905714
13,6,0.018710197245929625
13,5,0.09852294176663891
13,4,0.0013347873810069947
13,9,0.0013065444470403012
13,8,0.0030966504453040287
14,19,0.00195940000820191
14,17,0.001738456292261303
14,18,1.2237562795226138E-4
14,15,0.06303933771367441
14,16,0.0034127036310946635
14,13,5.644054521791906E-4
14,14,0.12378084651932761
14,11,0.014110359243290248
14,12,0.0036028918596565434
14,21,0.364166824177928
14,20,0.02347900842959822
14,22,0.016324979786607914
14,23,0.005103236261742554
14,24,0.10458470233446757
14,25,0.2901636662206921
14,26,0.009587775666173385
14,27,0.00776507468775879
14,28,0.011564370136975644
14,29,0.17584868603698717
14,3,0.028545591452367312
14,2,0.015192818883184493
14,10,0.015226780793318836
14,1,0.014968539231736615
14,0,0.0030771813093675012
14,7,0.010647566461569192
14,6,0.11732746767229629
14,5,0.01101898102627842
14,4,0.001504815456605309
14,9,0.00870917747912105
14,8,0.01995345179339465
11,19,0.004464480310222595
11,17,0.0308104420085114
11,18,6.545917088021455E-4
11,15,0.021457819540592834
11,16,0.0019219281427979512
11,13,0.14150219943871048
11,14,0.004977888209036673
11,11,0.29712251235058257
11,12,0.001086714216663745
11,21,9.748047357825334E-4
11,20,0.008639063671015027
11,22,0.0036912417900718105
11,23,0.3431720041857019
11,24,0.02448335393354196
11,25,7.167203817658539E-4
11,26,0.0027493575311617413
11,27,0.9845654550936842
11,28,0.0026554556905391633
11,29,0.0033505183943918705
11,3,0.003920649260605773
11,2,0.026290193657565235
11,10,0.0035401635371481634
11,1,0.0013975036146105185
11,0,0.012785901604552431
11,7,0.004366269003383018
11,6,9.395742335579467E-4
11,5,0.01195233035515478
11,4,0.001178757681356034
11,9,0.0014420005798393266
11,8,0.08346692246270221
12,19,0.07529921464618407
12,17,0.0025565350533304134
12,18,0.0012435236471136923
12,15,0.12919371517731335
12,16,0.010294733292094755
12,13,0.0019402489986213725
12,14,0.010450667492325176
12,11,3.640597259623464E-4
12,12,0.0026981036941899684
12,21,0.0013612089462663836
12,20,0.0093855256402432
12,22,0.006955943221900418
12,23,0.002422927039108639
12,24,0.16396464706339153
12,25,0.0012664813096551065
12,26,3.963243965715909E-4
12,27,0.826202464800736
12,28,0.0069709200898037905
12,29,0.0012193077108192977
12,3,0.006168285433091063
12,2,0.016193205597487614
12,10,0.03321902288582443
12,1,0.0016599436786848185
12,0,7.460909128270883E-4
12,7,0.055324507445118305
12,6,0.031015514550439504
12,5,7.23832304890401E-4
12,4,0.01062942723119537
12,9,5.650206492139406E-4
12,8,0.011616091482015513
21,19,0.5172711577669713
21,17,0.0020141391308623456
21,18,0.011592807225438068
21,15,0.23979998468653443
21,16,0.028901615681115732
21,13,0.016928670454612493
21,14,0.18663016394239879
21,11,0.002462317360901054
21,12,0.01789923227124664
21,21,0.00320591283428765
21,20,0.012438476510701785
21,22,0.021541352119036208
21,23,0.003847384355604729
21,24,0.2712855682349978
21,25,0.005191512711741698
21,26,0.0013259432895947924
21,27,0.11491782265622835
21,28,0.05799015139494594
21,29,0.025501042885335824
21,3,0.003658157239068621
21,2,0.05253469083208263
21,10,0.010984674030359728
21,1,0.0020867962700788054
21,0,0.06931560154577834
21,7,0.006916323753667501
21,6,0.40450672198805043
21,5,0.005858556734769177
21,4,0.0040831110596830185
21,9,0.0027500185450263647
21,8,0.0299891681184125
20,19,0.626896604869917
20,17,0.001030432743733941
20,18,0.005513482443831288
20,15,0.21329605600557253
20,16,0.028545939478794326
20,13,0.012090637103055545
20,14,0.10145571998385804
20,11,0.004651119382676588
20,12,0.011276230233086477
20,21,0.0015022756083110658
20,20,0.007281808257573473
20,22,0.021740366980622976
20,23,0.006995281541584042
20,24,0.08391265189085984
20,25,3.3663988124275164E-4
20,26,0.0011409960139899364
20,27,0.008533962310474584
20,28,0.17322406952507274
20,29,0.11956955047217072
20,3,0.0038592619684201684
20,2,0.048835068971002114
20,10,0.007782521000317582
20,1,8.365605551090103E-4
20,0,0.0032501840035163458
20,7,0.08313288014656611
20,6,0.18294597059572573
20,5,0.005275931244085499
20,4,0.0020638956519621453
20,9,0.002284024139107097
20,8,0.2570789643597145
22,19,0.005934501756996516
22,17,0.013778029902294285
22,18,0.02846532714702166
22,15,0.11578918170452801
22,16,0.022744201476458132
22,13,0.01166992821593731
22,14,0.011958720615032519
22,11,0.0034593532105465915
22,12,6.282317536681717E-4
22,21,0.0031666512205666035
22,20,0.01990477900118391
22,22,0.0031464166337018037
22,23,0.0076515501888698
22,24,0.12661897351169119
22,25,8.587766587533659E-4
22,26,0.0010371773223892841
22,27,0.003664064176971261
22,28,0.002732688238595532
22,29,0.017968147164612352
22,3,0.009643884102355884
22,2,0.0037667918320233064
22,10,0.496020927360406
22,1,0.00371514467229306
22,0,0.001719744875040071
22,7,0.028744489056024183
22,6,0.029632425172104127
22,5,0.004502432603621171
22,4,0.002491184917580987
22,9,0.0021302969027240507
22,8,0.018942253708336902
23,19,0.012772588519669992
23,17,0.02903865151107025
23,18,0.06900114844209665
23,15,0.37966919385558007
23,16,0.07851146212254133
23,13,0.07909804941945014
23,14,0.07383611362349699
23,11,0.006879451051503325
23,12,0.0043003545775408825
23,21,0.013490683776021957
23,20,0.08113336904575907
23,22,0.005736769540323313
23,23,0.03574263766639724
23,24,0.2525480995038351
23,25,0.006526992846876256
23,26,0.007221692917051524
23,27,0.004702982090926014
23,28,0.007117555747819408
23,29,0.019516058070695185
23,3,0.021209140456106744
23,2,0.029443592880900454
23,10,0.7370312897241595
23,1,0.02192987052258448
23,0,0.0070377924533878925
23,7,0.025461444583255995
23,6,0.20809452431629546
23,5,0.01158483884625668
23,4,0.00444306954502902
23,9,0.005550373697214963
23,8,0.09740461064331592
24,19,0.02219264133325829
24,17,0.006647480684880238
24,18,0.0026418269427483628
24,15,0.34271448128332765
24,16,0.01517318534436642
24,13,0.0019585614121133397
24,14,0.021491274937834832
24,11,0.0023542689826603442
24,12,3.604121745919597E-4
24,21,0.008916231001869671
24,20,0.07390220739353964
24,22,0.029410625253624614
24,23,0.0034228292295703936
24,24,0.7827198195827574
24,25,0.00913618232744883
24,26,0.0012668151100118496
24,27,0.006645003252142457
24,28,0.008275548393932549
24,29,0.011822747910940849
24,3,0.033864129596643616
24,2,0.023515637447013286
24,10,0.013565029253513083
24,1,0.005643087569076146
24,0,0.0224757126069902
24,7,0.03761902816218111
24,6,0.2744342748247518
24,5,0.009205707021332827
24,4,0.05912675858820546
24,9,0.008840100283321977
24,8,0.1313531431273711
25,19,0.03993037036849233
25,17,0.041108339465530316
25,18,0.00309635002550645
25,15,0.247986609571092
25,16,0.0208760669352912
25,13,0.002451469807619464
25,14,0.02271502469470947
25,11,0.006299058912393515
25,12,0.003488828090116922
25,21,0.00228476750386807
25,20,0.05031092630319868
25,22,0.04107445839583889
25,23,0.011410743233295835
25,24,0.47768581801443305
25,25,0.12617570212409354
25,26,0.00619003133239716
25,27,0.018322577965577985
25,28,0.04255484760421408
25,29,0.14220719863768266
25,3,0.023252308076508087
25,2,0.06984479741632459
25,10,0.033954868708309986
25,1,0.00276570453302892
25,0,0.030670107938493455
25,7,0.4947912297888355
25,6,0.025006240761688624
25,5,0.004021868119572224
25,4,0.06812896136758768
25,9,0.056846920495551484
25,8,0.03491153988403794
26,19,0.0081315647824625
26,17,0.01679821705849841
26,18,3.6422337820714984E-4
26,15,0.005493624242022618
26,16,0.002386793722146102
26,13,7.126839711784094E-4
26,14,5.461890016926862E-4
26,11,0.015214770590038946
26,12,0.019970073824001417
26,21,0.002592220496810601
26,20,0.07569357978197214
26,22,0.0011371531887194235
26,23,0.0047166858667565805
26,24,0.006321701194378615
26,25,0.0011096179327907236
26,26,0.0017916560106572886
26,27,0.005615154800826081
26,28,0.3359278175129419
26,29,0.0019613856291204566
26,3,0.008520445796842413
26,2,0.0015603170206468127
26,10,0.004795335316174973
26,1,0.006019641529134208
26,0,0.027670158063796104
26,7,0.04413075898958197
26,6,0.0016334289707725788
26,5,0.006441652671447179
26,4,0.9561630116999443
26,9,0.07312780667428373
26,8,0.006882050312359381
27,19,0.02881467250926678
27,17,0.06927910035488208
27,18,0.001047749910327422
27,15,0.027664434610799628
27,16,0.033670091894902235
27,13,0.00935462012582664
27,14,0.30125576218941724
27,11,0.009945029602239476
27,12,0.004382752694563812
27,21,0.016967735254398514
27,20,0.0077920223359045125
27,22,0.01666661792400606
27,23,0.012699204601956149
27,24,0.01811607803776085
27,25,0.9110993241259485
27,26,0.01766747716642896
27,27,0.04385046858388047
27,28,0.026981822478919483
27,29,0.7253979749222312
27,3,0.017120565757490304
27,2,0.09136950797212258
27,10,0.02787313530736179
27,1,0.18375653632477404
27,0,0.04899172527591208
27,7,0.09991639937200159
27,6,0.0023410695276816235
27,5,0.03291172452593783
27,4,0.06987674594540959
27,9,0.3638927257221118
27,8,0.012881768685720461
28,19,0.04457162606275391
28,17,0.001736520228042041
28,18,9.202793431909462E-4
28,15,0.10080738862796271
28,16,0.0194747703749175
28,13,0.002354528014181414
28,14,0.003540226903591432
28,11,0.14027186495961236
28,12,7.364437405558633E-4
28,21,0.0070299469524103065
28,20,0.062014420081739866
28,22,0.0077954014031253
28,23,0.02347214300505639
28,24,0.034844042653811844
28,25,0.0327659660268263
28,26,0.006833204550357575
28,27,6.190956185223689E-4
28,28,0.2833220780610189
28,29,0.6944945192418467
28,3,0.003873399770075419
28,2,0.042347118199215696
28,10,0.16504530765614353
28,1,0.11644630845713191
28,0,0.005934078689296907
28,7,0.8701847216787558
28,6,0.05699438799086778
28,5,0.0022062697942712424
28,4,0.119298228974166
28,9,0.0486155292855924
28,8,0.09787727278520975
3,19,0.3164796334176418
3,17,0.019939551754956923
3,18,0.0017360330731946733
3,15,0.1439422362591472
3,16,0.06574836759053389
3,13,0.41672515288507933
3,14,0.07047089680440362
3,11,0.003380908916734189
3,12,0.0536736900134375
3,21,0.006080425947389443
3,20,0.01516001485630978
3,22,0.018376058715073765
3,23,0.23817918263561627
3,24,0.12580096955660744
3,25,0.019511929261010343
3,26,0.6665784331556074
3,27,0.0249810536498747
3,28,0.03668756964994014
3,29,0.02095940730106674
3,3,0.08841011063152601
3,2,0.08682610093563436
3,10,0.009062907333446588
3,1,0.0067655373754019425
3,0,0.07504149680361609
3,7,0.008013689736954849
3,6,0.004512908830353896
3,5,0.12565783803951852
3,4,0.04610426244310577
3,9,0.9935603171407006
3,8,0.00732575906475726
2,19,0.9484959117129016
2,17,0.0358812564251343
2,18,8.293881179384564E-4
2,15,0.14139336345631562
2,16,0.1434134687830688
2,13,0.015175361722364705
2,14,0.030299138956524432
2,11,0.008841793781538276
2,12,0.29240467966880057
2,21,0.003331360202458872
2,20,0.008757270188870458
2,22,0.01996888700141132
2,23,0.06575876570778609
2,24,0.176306103072597
2,25,0.01295700668398317
2,26,0.20362544151447237
2,27,0.009546275432752754
2,28,0.03406216750595315
2,29,0.7769319226126618
2,3,0.037905146859039944
2,2,0.01599911641859155
2,10,0.014475427398914702
2,1,0.006625666506650351
2,0,0.036071836164782024
2,7,0.009271981747986128
2,6,0.017742057369578956
2,5,0.9545253263731003
2,4,0.013127842837738936
2,9,0.0699980095486748
2,8,0.047923498068175543
10,19,0.013461737000196407
10,17,0.028758683279659664
10,18,0.0018287565543911783
10,15,0.1326516919369256
10,16,0.06352318137374867
10,13,0.03716286364782158
10,14,0.010319191579590237
10,11,0.016703974233319433
10,12,0.007312741988532067
10,21,0.00336427174072913
10,20,0.09525828723597266
10,22,0.024738588824750874
10,23,0.0089491296575047
10,24,0.08760219618568628
10,25,0.04883495042467344
10,26,0.01145935068966675
10,27,0.014331951722401027
10,28,0.9844295684344597
10,29,0.0308211252565144
10,3,0.0018879680359045168
10,2,0.13853344810964333
10,10,0.009265854933150436
10,1,0.003094849408164795
10,0,0.012140509689376435
10,7,0.1116733521984023
10,6,0.012047460482782256
10,5,0.07548858643787366
10,4,0.009927761002849218
10,9,0.0019105383134887393
10,8,0.027202872156310395
1,19,0.8426708047641933
1,17,0.0696726719752333
1,18,7.625558519693299E-4
1,15,0.13320312650898916
1,16,0.25432597618200725
1,13,0.006668226038952836
1,14,0.019187614680591047
1,11,0.011548306368118344
1,12,0.1246919940048096
1,21,0.002591529083995398
1,20,0.02234963734068951
1,22,0.01758723727685539
1,23,0.010487165590231136
1,24,0.19500590979490717
1,25,0.03489015507245713
1,26,0.24419105671647365
1,27,0.007775825784109796
1,28,0.0681567337086935
1,29,0.8761033827207788
1,3,0.02779412534703296
1,2,0.04514538206329188
1,10,0.027616354607148123
1,1,0.01384074836217395
1,0,0.025609862989235368
1,7,0.017808381135902992
1,6,0.010491773379095444
1,5,0.9920454792571728
1,4,0.02952087542167203
1,9,0.06023663054890868
1,8,0.00760604128932606
7,19,0.0028909249618832783
7,17,0.0034428687472791565
7,18,0.991361394967965
7,15,0.1280748929849148
7,16,0.013252733935289633
7,13,0.007579165439773988
7,14,0.036557776202751656
7,11,0.0029244115306892977
7,12,0.0045517384576943916
7,21,0.03395700248605782
7,20,0.01925149760066832
7,22,0.010575305385002095
7,23,0.009673111783506912
7,24,0.08504217174351224
7,25,0.0038241035011965263
7,26,0.004679048786206465
7,27,0.012924279175671556
7,28,0.037860070627630506
7,29,0.012596955837267965
7,3,0.009933678218658594
7,2,0.022024341719640513
7,10,0.013200756264983307
7,1,0.010977667827573338
7,0,0.004632901147456055
7,7,0.013204595093314427
7,6,0.6929130246799845
7,5,0.010315828057723353
7,4,0.0015759014408250978
7,9,0.005919889463735668
7,8,0.044418991670738615
6,19,0.03342539672602028
6,17,0.20769148480763852
6,18,0.0015939314793877262
6,15,0.07922526371711773
6,16,0.34236300909682643
6,13,0.008704534811294174
6,14,0.010362116204401443
6,11,0.1727526477137945
6,12,0.01122676250703957
6,21,0.042630468968881265
6,20,0.005342676992318596
6,22,0.014854224228847877
6,23,0.007833458284495526
6,24,0.042706602064676864
6,25,0.0072243716301875465
6,26,0.00297677323214821
6,27,0.008280764405426614
6,28,0.04823836105597315
6,29,0.012102619161818477
6,3,0.014629056257827082
6,2,0.9111822223023676
6,10,0.016854011171724314
6,1,0.23685536850196606
6,0,0.003448701050721996
6,7,0.06190611305561703
6,6,0.0036802150914998014
6,5,0.007456864780879266
6,4,0.010758929863971686
6,9,0.0059746705531633785
6,8,0.11246855948238056
5,19,0.06885029205096913
5,17,0.17090675568634153
5,18,0.016282161617141317
5,15,0.14916688499091
5,16,0.46286693568989035
5,13,0.004281973214589379
5,14,0.011343388911640282
5,11,0.16754704912218996
5,12,0.017137377853671386
5,21,0.03970856756847055
5,20,0.02896130096732604
5,22,0.019567686464612554
5,23,0.00926225112779291
5,24,0.05058090389136138
5,25,0.007915380312973994
5,26,0.0061472478512872054
5,27,0.012840489323123748
5,28,0.07183823875973654
5,29,0.05816380395840043
5,3,0.01822815215464443
5,2,0.8822266891490936
5,10,0.027144664017913763
5,1,0.37108893048177727
5,0,0.010346835770393784
5,7,0.09428042783790383
5,6,0.015930292430864062
5,5,0.006341813410194657
5,4,0.016562736896131122
5,9,0.007085733834615205
5,8,0.1282067313242908
4,19,0.2240273865584747
4,17,0.026527676713408464
4,18,0.0010710181108603235
4,15,0.0922732360815606
4,16,0.0956981055420256
4,13,0.22946652221851038
4,14,0.10121960159482327
4,11,0.0044533041047240705
4,12,0.07862900585963482
4,21,0.009769317898448787
4,20,0.014750175187997901
4,22,0.014224741430332654
4,23,0.17141351888876868
4,24,0.06534971900000659
4,25,0.06426724074980869
4,26,0.9492413173151584
4,27,0.021880984054788125
4,28,0.04623912053503748
4,29,0.00696291756514185
4,3,0.04848349870156381
4,2,0.12313817397587558
4,10,0.015275198944405053
4,1,0.007556719899409868
4,0,0.031493510107847546
4,7,0.0075469473585599665
4,6,0.0037525806555991407
4,5,0.18616594529676608
4,4,0.027688501934552065
4,9,0.9632820256383049
4,8,0.005025001259584602
9,19,0.006918307230271088
9,17,0.003079083636722536
9,18,8.527802061326757E-4
9,15,0.09870195754528438
9,16,0.6453936504621308
9,13,0.004874325744475521
9,14,0.0018796815127247513
9,11,0.002176921294250708
9,12,0.003861886693564773
9,21,0.04217268904541549
9,20,0.005593379487208435
9,22,0.010472006689512498
9,23,0.005824163159115042
9,24,0.08495805843228518
9,25,0.0023382128509789697
9,26,0.0012865842674693328
9,27,0.007641433657753879
9,28,0.04520691453514159
9,29,0.011175366087966083
9,3,0.005342434680452829
9,2,0.08250835887604906
9,10,0.0077898729172480455
9,1,0.003339970053435471
9,0,0.44465107782755414
9,7,0.013594997737012497
9,6,0.019213109441138645
9,5,0.025011299786584024
9,4,0.03459829434102919
9,9,0.004230555901266265
9,8,0.10085626685649914
8,19,0.003415612299109149
8,17,0.060487119676812265
8,18,0.01113749307096757
8,15,0.08509965057384389
8,16,0.043928019815891256
8,13,0.004372339889393324
8,14,0.08128470645766417
8,11,0.014872560624388353
8,12,0.9165501922690077
8,21,0.42190644018515605
8,20,0.0044969415538311215
8,22,0.010172142680377185
8,23,0.0037694987583602366
8,24,0.08308412804705341
8,25,0.004899402879696006
8,26,0.016337921198742618
8,27,0.0890770091017787
8,28,0.1721059986271461
8,29,0.008240577155105434
8,3,0.025496312580694302
8,2,0.08219360376078233
8,10,0.005383017263348223
8,1,0.3039849307679791
8,0,0.002725343224869599
8,7,0.007708029200740848
8,6,0.011183163657553208
8,5,0.02137011307116455
8,4,0.0026131912716851084
8,9,0.0060026965495607225
8,8,0.7057370661474393
