label-keyword-freq-sum-idf.txt,lda_30_0.1_0.1,Score
15,12,0.13596030287786387
15,21,0.0019944432506576724
15,20,0.007389708439936097
15,22,0.0036212897666840493
15,23,0.009697249536674843
15,24,0.01590983461875651
15,25,0.015376751538420226
15,26,0.06808810891944823
15,27,0.050665713489988544
15,28,0.011513379677610071
15,29,0.007114577250119249
15,3,0.003726986602476012
15,2,0.5809691243488616
15,10,0.008020140580821762
15,1,0.02296776778435419
15,0,0.002020985344702359
15,7,0.015850618108766035
15,6,0.3067524256532646
15,5,0.00956517097765817
15,4,0.06432957199083714
15,9,0.001723996864351199
15,8,0.0019455498587359979
16,19,0.005541022259214437
16,17,0.004759444018917543
16,18,0.09957104767763143
16,15,0.07924247628858155
16,16,6.685888075315309E-4
16,13,0.008364658092069373
16,14,0.0058279443018716785
16,11,0.002005245279527804
16,12,0.0010823846364352585
16,21,0.0019265003485633622
16,20,0.003461631268103475
16,22,0.0029771994682350747
16,23,0.02442612637889838
16,24,0.006998956438629912
16,25,0.002788219663919775
16,26,0.4828369377469065
16,27,0.19917522890370912
16,28,0.0014545930867857848
16,29,0.01043676726452874
16,3,0.006271891043817117
16,2,0.1713249349853509
16,10,0.0010883916288348418
16,1,0.29142002475754863
16,0,0.44970068519850936
16,7,0.004046378595263649
16,6,0.02245224247157534
16,5,0.016036358199387854
16,4,0.00629667293839496
16,9,0.024406970280902215
16,8,5.582367434100117E-4
13,19,0.001046682809822902
13,17,0.002339923909274774
13,18,0.05786546106858733
13,15,5.00059556527651E-4
13,16,0.001411857156246921
13,13,0.002980380998029563
13,14,0.007747864991568151
13,11,0.013780407718696016
13,12,7.996363098575227E-4
13,21,8.14050255976904E-4
13,20,0.01832904146630018
13,22,0.004511843645773029
13,23,7.779652110113292E-4
13,24,0.0017245311693174566
13,25,0.006494510280793721
13,26,0.0077885912803711205
13,27,0.002358426796502222
13,28,0.015974292757976162
13,29,0.05058872180462687
13,3,0.14291993706122874
13,2,0.005789045705114745
13,10,0.008874224854928982
13,1,7.619366216873824E-4
13,0,4.5335422923297206E-4
13,7,0.003305866778081829
13,6,0.444743715282729
13,5,0.0027590759311868283
13,4,6.08191820439587E-4
13,9,0.8846449807903466
13,8,5.010698536173544E-4
14,19,0.011285272001502903
14,17,0.009202176389181532
14,18,0.001239830654507875
14,15,0.009554867282058083
14,16,0.0021545283031243535
14,13,0.0671358171874405
14,14,0.011263832379239934
14,11,0.05636796116161686
14,12,0.044168028111118585
14,21,0.3956227818731666
14,20,0.01590566534221455
14,22,0.15982310986121168
14,23,0.002047853809098451
14,24,0.002895958197832073
14,25,0.007756485230383142
14,26,0.004404420520768964
14,27,0.05313281116158772
14,28,0.0017506412454652445
14,29,0.0048348925753929775
14,3,0.021091689108547723
14,2,0.12302737661995838
14,10,0.006512559048484555
14,1,0.012838882071129546
14,0,0.0011165267653051394
14,7,0.10842623303070248
14,6,0.08634060660768701
14,5,0.07903625691500224
14,4,0.0017107789517344172
14,9,0.01827680016173732
14,8,0.010805038828999747
11,19,8.251808519502356E-4
11,17,0.021475731163726558
11,18,0.0028330076065253523
11,15,0.023467176112454136
11,16,3.784431559106379E-4
11,13,0.008407561808910108
11,14,0.010488578386896284
11,11,0.0011760458671994072
11,12,0.18276666167471878
11,21,5.108708164636925E-4
11,20,0.004532751162640891
11,22,0.0010289010032401744
11,23,0.04376113188716158
11,24,0.9195521271241431
11,25,0.004706423973221836
11,26,0.005539574738930177
11,27,0.001283749623620634
11,28,0.014487940195222109
11,29,0.012682933024228273
11,3,0.002977881291833331
11,2,0.021205814813767723
11,10,0.0062055076465925806
11,1,9.609098132479686E-5
11,0,2.0556457618195955E-4
11,7,3.733056541436798E-4
11,6,0.02730569188653212
11,5,0.008418310003612971
11,4,0.7122888787196522
11,9,0.009389293304031338
11,8,4.8445288984049384E-4
12,19,0.05914667812833981
12,17,0.1565824491098375
12,18,6.059617669157482E-4
12,15,0.0012239091089685994
12,16,4.858134453131169E-4
12,13,0.00403711439278317
12,14,0.008601118942938921
12,11,0.07427827380100577
12,12,0.6754719507383902
12,21,0.0021515066539947014
12,20,0.012027201276824526
12,22,0.0014105232282924556
12,23,0.0018625392493023534
12,24,0.01343756407974988
12,25,0.003348868350168782
12,26,0.025334378658676188
12,27,0.0016072554100624774
12,28,0.002309546597054882
12,29,2.059174409210767E-4
12,3,0.0010003963386855344
12,2,0.01192313499666966
12,10,0.0388036958389604
12,1,0.0012977061943137186
12,0,0.001517131337735032
12,7,0.04951006145396005
12,6,0.1682311176132347
12,5,0.002885700604875752
12,4,0.014352152333427204
12,9,0.011929700796458999
12,8,5.306774250928229E-4
21,19,0.08416485612341738
21,17,0.24980475355924625
21,18,0.0017138767464244607
21,15,0.021057024545403896
21,16,0.004110060026365649
21,13,0.006982326150530184
21,14,0.07887546126934993
21,11,0.5635602635420457
21,12,0.01718253071978825
21,21,0.007773680335818554
21,20,0.03076911977854376
21,22,0.05842719762068396
21,23,0.004716855564068553
21,24,0.009619082896546675
21,25,0.002318350202769529
21,26,0.10510317174304296
21,27,0.002101445200191504
21,28,0.01768548909403944
21,29,0.0017465165879186014
21,3,0.0013240155572605146
21,2,0.017601630598321854
21,10,0.4936456980399344
21,1,0.0077297958781481334
21,0,0.0018668929901668669
21,7,0.16219204411371627
21,6,0.2882249420395569
21,5,0.0246507074991895
21,4,0.0313834539152314
21,9,0.00844386941804703
21,8,0.02376835016392263
20,19,0.030147927544851863
20,17,0.3079786167292155
20,18,0.0015732523990264187
20,15,0.0011940114174959174
20,16,0.0014791613763386982
20,13,0.007855081620202535
20,14,0.20839213898486633
20,11,0.366079372452952
20,12,0.008928849217566797
20,21,0.0010168037286312956
20,20,0.029719340202418745
20,22,0.04206609492583856
20,23,0.0014468319032860863
20,24,0.0038356777528856753
20,25,0.004687440553163605
20,26,0.0021332229141727754
20,27,0.0011901995820488692
20,28,0.012138139260278048
20,29,0.001341936624302839
20,3,0.0018173793858749419
20,2,0.0066869594889668905
20,10,0.604426368793375
20,1,0.0062811026741581965
20,0,3.490747980546857E-4
20,7,0.06383469175009299
20,6,0.33526309314439606
20,5,0.02466808269963188
20,4,0.018483862854250688
20,9,0.00556215404033149
20,8,0.015937384718767954
22,19,0.0021868975865894772
22,17,0.010990830126558307
22,18,9.840543166493004E-4
22,15,0.004868486522000255
22,16,0.0017749509453210905
22,13,0.013438383085375873
22,14,0.005170913482253331
22,11,0.03442869223472856
22,12,0.01600856557552528
22,21,0.0019957120208174512
22,20,0.004917363726453693
22,22,0.47765956712145197
22,23,0.07790327776967058
22,24,0.011099078694069094
22,25,0.012871241023047776
22,26,0.021449434265153954
22,27,7.041963542149224E-4
22,28,0.001509096680269624
22,29,0.005506921208539254
22,3,0.009132155863488202
22,2,0.01292736529330778
22,10,0.0015555237272110553
22,1,0.014411224650653717
22,0,3.5708351692091933E-4
22,7,0.005654101015709489
22,6,0.20295081618931282
22,5,0.0035488733532757248
22,4,0.0041265691610961825
22,9,0.04829067095192524
22,8,0.001570562721686411
23,19,0.012490210433009265
23,17,0.022920107505285447
23,18,0.00661060529159104
23,15,0.009263285929971485
23,16,0.004957595342117022
23,13,0.01740666015495005
23,14,0.02247843312945863
23,11,0.20595252532635558
23,12,0.036300872086555004
23,21,0.011622621857425562
23,20,0.012027046940226415
23,22,0.5827575132434891
23,23,0.3975484285487691
23,24,0.017610193982274976
23,25,0.037452302292914616
23,26,0.036528251745963435
23,27,0.0019920028371747337
23,28,0.006396819957732619
23,29,0.015092207202336902
23,3,0.016310411375223023
23,2,0.055555454295255095
23,10,0.0032827244526993046
23,1,0.03677742411106481
23,0,0.0013832918634832994
23,7,0.026915865651181863
23,6,0.6012411914068921
23,5,0.00856546693135805
23,4,0.0347948793913148
23,9,0.19883428440578224
23,8,0.014149647005716802
24,19,0.0015594220594027455
24,17,0.03369142887321386
24,18,0.0017495343322606607
24,15,0.0078156018609788
24,16,0.008969502518873141
24,13,0.009857228296411244
24,14,0.020661381755647298
24,11,0.2676669778034781
24,12,0.00800356673448281
24,21,0.009625336511566072
24,20,0.04300852572950455
24,22,0.014285217943641206
24,23,0.00987501472867465
24,24,0.01018124800394432
24,25,0.00785650145938386
24,26,0.45059577645726995
24,27,0.006218814886910027
24,28,0.00179946169544412
24,29,0.008599595176349154
24,3,0.013287643635327985
24,2,0.0929218571244079
24,10,0.025089309207156185
24,1,0.16702327935823552
24,0,5.925720769252464E-4
24,7,0.08287167825572231
24,6,0.5418306953034696
24,5,0.006487016639954564
24,4,0.03963382804644604
24,9,0.004319121910936207
24,8,7.910865327719884E-4
25,19,0.021346864143902987
25,17,0.004991056694781716
25,18,0.01492100551863027
25,15,0.004066723026460809
25,16,0.014661060864191357
25,13,0.4277686243826472
25,14,0.02049390941732033
25,11,0.01650851604640202
25,12,0.02406555073135438
25,21,0.1910163609445967
25,20,0.05618239813613455
25,22,0.12466178184155421
25,23,0.052689474144464794
25,24,0.008239796130832205
25,25,0.11237689247196292
25,26,0.02818243276969619
25,27,0.0064134129472300135
25,28,0.0078054782322600135
25,29,0.010875428028936642
25,3,0.017770854244716788
25,2,0.040410345004962954
25,10,0.027735604979926193
25,1,0.1626073355876336
25,0,0.011817477536164231
25,7,0.024738571394981774
25,6,0.3507913876715835
25,5,0.04958645564810556
25,4,0.0019202952008697887
25,9,0.004502674370386934
25,8,9.976118315334426E-4
26,19,0.8096593195746603
26,17,0.001263778301434615
26,18,0.0021937675803561664
26,15,0.007223964164793744
26,16,0.019740991836344052
26,13,0.07494953823411982
26,14,0.014437042293810013
26,11,8.995461272711942E-4
26,12,0.0012242634918257218
26,21,0.001920496178828263
26,20,0.002747464159583437
26,22,0.004771673049096523
26,23,0.7622119990544726
26,24,0.008200583988256705
26,25,0.003170561499691335
26,26,0.11933036456060862
26,27,0.010881708326204814
26,28,0.020688709435002863
26,29,0.0011566265539048276
26,3,0.0018397562318980512
26,2,0.029696862039966018
26,10,0.007532252677886217
26,1,0.9215621793827982
26,0,0.041852669895991665
26,7,0.0025955997217044736
26,6,0.0028457623623588174
26,5,0.0023173112524597123
26,4,0.004374050952748847
26,9,4.020499722855106E-4
26,8,2.7376929121715254E-4
27,19,0.0037113909505710084
27,17,0.0023271462600792767
27,18,0.014384905745134718
27,15,0.13915022922625522
27,16,0.20936498086619976
27,13,0.006444135889652724
27,14,0.013709240218466869
27,11,0.13787306222721368
27,12,0.27029323992874416
27,21,0.9297527754691668
27,20,0.017545584155008332
27,22,0.82658428863358
27,23,0.04764073600358346
27,24,0.03457023576957498
27,25,0.1274214607262617
27,26,0.007303254427120996
27,27,0.11342359152906785
27,28,0.012785656691401715
27,29,0.035557117682947746
27,3,0.03386961840651762
27,2,0.007889777840228346
27,10,0.02355627397444361
27,1,0.018738982037416297
27,0,0.0012613007122299652
27,7,0.045771999715670454
27,6,0.014571756375655828
27,5,0.03729606992074579
27,4,0.002801155095217001
27,9,0.005635367524365582
27,8,0.0033100367152989942
28,19,0.01905996840402295
28,17,0.009105937277168413
28,18,4.0033099852663156E-4
28,15,0.0018743633519645712
28,16,0.005919267804755207
28,13,0.2826023758311906
28,14,0.20247148543871113
28,11,0.025386854920518703
28,12,0.06729317164221367
28,21,0.022634379220415182
28,20,0.023836513147349928
28,22,0.005793730067640733
28,23,0.0190507560982421
28,24,0.2192005431305086
28,25,0.8228570916575074
28,26,0.0022629050585513443
28,27,0.10434827833890759
28,28,0.0012955814092865973
28,29,0.007850453646689752
28,3,0.002137712301200943
28,2,0.009037433041575272
28,10,0.05802512576238723
28,1,0.045847425087257684
28,0,0.00393524097566316
28,7,0.2302276705439685
28,6,0.11378530026709875
28,5,0.04724359715510826
28,4,0.00481535897602407
28,9,0.0011271749784540891
28,8,6.970279294993979E-4
3,19,0.006676083676343505
3,17,0.004060221889871955
3,18,0.6328080186413226
3,15,0.06149970583969492
3,16,0.9962093487814669
3,13,0.003595567452085364
3,14,0.06637040427295661
3,11,0.004534658607836051
3,12,0.014534720448035648
3,21,0.009253173879197767
3,20,0.025187985036938684
3,22,0.012788854193426034
3,23,0.004824462091312537
3,24,0.007930438379266828
3,25,0.594818246440024
3,26,0.009399409050792859
3,27,0.01182676225070933
3,28,0.04842702138468448
3,29,0.1411497608645718
3,3,0.06741242268955176
3,2,0.03220127309826401
3,10,0.2989689749445029
3,1,0.0060603994132803285
3,0,0.002914436251817141
3,7,0.004991688756410638
3,6,0.20659185216918233
3,5,0.0560949536025084
3,4,0.014548919735693732
3,9,0.008937862126757914
3,8,0.08217731008296818
2,19,0.03655953882925571
2,17,0.004155515619448594
2,18,0.2979490933519958
2,15,0.0038050693566952336
2,16,0.07377769311015972
2,13,0.004808296283765076
2,14,0.033261268296783573
2,11,0.02644159457597026
2,12,0.03571183920737904
2,21,0.02303608726523066
2,20,0.02599168505337736
2,22,0.050810553655581625
2,23,0.0028940130498850917
2,24,0.00856668190448901
2,25,0.0037213584865309337
2,26,0.006255569200462638
2,27,0.008537016484521999
2,28,0.32628104774469086
2,29,0.9566321973463905
2,3,0.20526010789978086
2,2,0.009271774204486454
2,10,0.9531145838597154
2,1,0.0037957133357045163
2,0,0.04516712593505575
2,7,0.00697683815072209
2,6,0.25167470701071526
2,5,0.011460073692429188
2,4,0.0152447288949088
2,9,0.006071265274880372
2,8,0.30523897199152683
10,19,0.5837492457474163
10,17,0.0650938140811586
10,18,0.011228631419888275
10,15,0.0018335044480752211
10,16,0.0228361583499035
10,13,0.12912880441813956
10,14,0.9585008207902855
10,11,0.07197299255460878
10,12,0.010344103278158595
10,21,0.005269324035808596
10,20,0.034116167150038415
10,22,0.0213068001207186
10,23,0.008575788256769976
10,24,0.0030195098533416062
10,25,0.022264065391877537
10,26,0.010712565500313737
10,27,0.0033164684374092455
10,28,0.0028851916862261914
10,29,0.04361485628473572
10,3,0.008125372609297722
10,2,0.013930031569832661
10,10,0.012757870902440318
10,1,0.023808921240308943
10,0,0.009684433174702743
10,7,0.004281634036530594
10,6,0.1774595822267726
10,5,0.10005746022665842
10,4,0.002651107016411757
10,9,0.011217528009786643
10,8,0.015989623563519663
1,19,0.02423687975434246
1,17,0.003926995389671247
1,18,0.3503425122005284
1,15,0.006545297609098109
1,16,0.06257962845714016
1,13,0.004120293438614644
1,14,0.030778295365617103
1,11,0.009802053706882962
1,12,0.03045273214255158
1,21,0.03020568323847772
1,20,0.02500540955659416
1,22,0.02708885263454682
1,23,0.0018078979145861737
1,24,0.0074941846107311
1,25,0.01199123870679047
1,26,0.004320345350300282
1,27,0.011496643842637266
1,28,0.18274315118559895
1,29,0.99346373587314
1,3,0.2616483215994798
1,2,0.008919219801673095
1,10,0.7647850882212146
1,1,0.005444992045216897
1,0,0.04351176031625973
1,7,0.006617378190877364
1,6,0.22246477009199228
1,5,0.03538340232803052
1,4,0.020908224028776123
1,9,0.0029859494655717213
1,8,0.13137730441881154
7,19,0.2933884367062442
7,17,0.09206743267586874
7,18,0.004204682518754816
7,15,0.0067218085278747345
7,16,0.011822328473477538
7,13,0.004511160813740144
7,14,0.04424639627312697
7,11,0.07048935633762383
7,12,0.0029179041291541273
7,21,0.0046030119772124435
7,20,0.014640366222420771
7,22,0.014126119264305702
7,23,0.005000356098010541
7,24,0.01708696191270958
7,25,0.008590164502417145
7,26,0.004163316423562075
7,27,0.005975580993643211
7,28,0.004579147446876777
7,29,0.010817302083906634
7,3,0.0038219832037222424
7,2,0.007016044716894457
7,10,0.003562714781347258
7,1,0.026305330976443345
7,0,0.18444655625557232
7,7,0.016235278287763496
7,6,0.18055206900812548
7,5,0.020622193504051447
7,4,0.005637233050455032
7,9,0.9859494481859896
7,8,0.07365616264773213
6,19,0.004791315340578657
6,17,0.00901005323268652
6,18,0.0025897628877350515
6,15,0.008909913512014419
6,16,0.0031660579345768863
6,13,0.0034503936542732852
6,14,0.11974658297482846
6,11,0.0012133835720266274
6,12,0.03984529701306333
6,21,0.006798413206616148
6,20,0.01983369698925018
6,22,0.236114713686988
6,23,0.03656862643025712
6,24,0.010399159978000264
6,25,0.005684257871639593
6,26,0.0031685568016968256
6,27,0.019452936839247308
6,28,0.006073693105665871
6,29,0.006491784345764883
6,3,0.48839331798179403
6,2,0.003303120043057529
6,10,0.028067216795933048
6,1,0.005153901472189158
6,0,0.0074389404268739015
6,7,0.0036981205750757384
6,6,0.11617483131666179
6,5,0.9717177843528375
6,4,0.01071933514381266
6,9,0.0029574839286354315
6,8,0.007302198249599408
5,19,0.006889042164036685
5,17,0.01696664206625541
5,18,0.003950630902890017
5,15,0.010833087174975565
5,16,0.00484550659284197
5,13,0.009117959249050666
5,14,0.16748263838562127
5,11,0.0019117123449309522
5,12,0.040528516198733815
5,21,0.00613455700676046
5,20,0.028753055641240803
5,22,0.37920346376750985
5,23,0.05729293628360924
5,24,0.03424731215526904
5,25,0.008063048633128332
5,26,0.0035794492725965124
5,27,0.047219547198524066
5,28,0.007589435896420784
5,29,0.004762733044643778
5,3,0.6228904071823703
5,2,0.007385871024983491
5,10,0.04362649292369146
5,1,0.00455602199180384
5,0,0.00895222610109618
5,7,0.009603691357801815
5,6,0.18571299493077975
5,5,0.9567899623562814
5,4,0.011024036575420578
5,9,0.012639734262232676
5,8,0.010877918899658046
4,19,0.007904118213795466
4,17,0.003894680862188599
4,18,0.9355495975046677
4,15,0.07329544212162033
4,16,0.9705930383455394
4,13,0.004221345378712997
4,14,0.07834426683240453
4,11,0.003900954159928757
4,12,0.015481541557165454
4,21,0.027960399820878914
4,20,0.019559478645553678
4,22,0.006653963963377999
4,23,0.0035137446002643557
4,24,0.00865252177990664
4,25,0.32920711516074735
4,26,0.02091997520311477
4,27,0.025690680651331926
4,28,0.06294344051343706
4,29,0.2059770826412493
4,3,0.08723097597283716
4,2,0.0533919990552522
4,10,0.20115004048269183
4,1,0.006097281838269057
4,0,0.008438996671937817
4,7,0.005058359662600545
4,6,0.1309496529300536
4,5,0.06298092439366777
4,4,0.006361649737912165
4,9,0.012289285313654336
4,8,0.14608762733049374
9,19,0.004869199166494335
9,17,0.6737109269838395
9,18,0.0012877253968437584
9,15,0.1652827927186081
9,16,0.0011148260178086295
9,13,0.008580968051921932
9,14,0.08450631830744547
9,11,0.008101932240062674
9,12,0.006142601832973705
9,21,0.0024344744366650278
9,20,0.014503734147907755
9,22,0.0029375496536509548
9,23,0.023066371930909078
9,24,0.004131793225424705
9,25,0.05129465003957229
9,26,0.004269684892156319
9,27,0.005225675907342022
9,28,0.0032447567161756428
9,29,0.017430019524828352
9,3,0.012557519445352251
9,2,0.026634657226186916
9,10,0.004707401747814778
9,1,0.30498722045258836
9,0,0.002489698373456613
9,7,0.0027468351708381453
9,6,0.15121885524989542
9,5,0.04929388269032705
9,4,0.0059959650808107095
9,9,0.004031124360967531
9,8,0.0018635372521421858
8,19,0.005933274739503534
8,17,0.012627752617312154
8,18,0.023578630902176077
8,15,0.004504895599656509
8,16,0.0022211122113404763
8,13,0.007208741296601075
8,14,0.5118543466985379
8,11,0.046989810884627316
8,12,0.0038141701682834583
8,21,0.01771028587004349
8,20,0.014492273397412487
8,22,0.04148803273332834
8,23,0.002916750407238921
8,24,0.014994414407622406
8,25,0.007267989188460763
8,26,0.004341367569216
8,27,0.5720446625466914
8,28,0.8137343439516831
8,29,0.016151842726326245
8,3,0.014891360264413374
8,2,0.007727942047661532
8,10,0.00538217000612271
8,1,0.003702071010868632
8,0,0.008546227578642531
8,7,0.004770207627155316
8,6,0.12104441629241007
8,5,0.046688236724716704
8,4,0.4046890343134857
8,9,0.004178098965540289
8,8,0.07069618593798863
