label-keyword-freq-sum-idf.txt,lda_50_0.0001_0.1,Score
19,35,3.241058616873707E-4
19,36,0.0028494072420428888
19,33,6.810378045063664E-4
19,34,0.005421100869717525
19,39,0.01490975739645551
19,37,3.062914336942665E-4
19,38,2.1656812472830913E-4
19,43,0.0027159169159505173
19,42,0.0035724498482193716
19,41,0.004200350938862236
19,40,6.215272444444361E-4
19,22,7.548568700693889E-4
19,23,0.001198152971068424
19,24,0.04917174474942216
19,25,0.002188212821674414
19,26,4.5206226306863375E-4
19,27,9.387112643771073E-5
19,28,3.1103637825404126E-4
19,29,6.488913077204528E-4
19,3,1.449381212819627E-4
19,2,1.279447526881646E-4
19,1,0.005866145386902535
19,0,0.004016770610874257
19,30,0.03432542635134688
19,7,0.02458727444485768
19,6,0.034722273074260276
19,32,0.0037958680260681324
19,5,0.005739643938902501
19,31,3.336049295585739E-4
19,4,0.008344059018630248
19,9,0.002361399854171946
19,8,2.478343144824773E-4
19,19,4.1789924541677686E-4
19,17,0.002311159446309629
19,18,0.01005758153053345
19,15,0.007380434037756137
19,16,0.002413210821673426
19,13,2.732081486424495E-4
19,14,0.11655943368151003
19,11,3.711468616327934E-4
19,12,0.07299106142481875
19,21,0.007857446776516777
19,20,0.0015883699023450857
19,49,0.02535275784204356
19,48,0.0022823259926372094
19,45,1.2572589761246947E-4
19,44,3.5692300111559366E-4
19,47,7.862664373164143E-4
19,46,0.4927681894925058
19,10,9.333883029517136E-4
17,35,0.0015943322426684031
17,36,0.047620826763177866
17,33,3.4703314078811284E-4
17,34,0.0014786489107748517
17,39,0.005078958188149437
17,37,0.19178481602056913
17,38,6.481619989167588E-4
17,43,0.021042647309215706
17,42,0.019549076823840363
17,41,0.011147031600847105
17,40,7.139386307789486E-4
17,22,0.011289745577559775
17,23,7.743048153679367E-4
17,24,0.007038513827959847
17,25,0.06866406734063792
17,26,0.0016024819269316775
17,27,5.45442283317143E-4
17,28,0.007419840792931488
17,29,0.0014675243588490898
17,3,6.68260976544821E-4
17,2,0.0036118387417775994
17,1,0.006346078304188181
17,0,0.007784484779575083
17,30,0.05207654435423616
17,7,0.004088613958530973
17,6,0.0251935619845094
17,32,0.058763638436641744
17,5,0.001885222592458913
17,31,8.844874482120344E-4
17,4,0.0044188117847603564
17,9,0.020517235892506126
17,8,0.016019032109994738
17,19,0.0013458137703043099
17,17,0.015284158176723708
17,18,0.0043874611821676434
17,15,0.0189010223038125
17,16,0.0019245685457842834
17,13,0.06794454076283946
17,14,0.11121510473531816
17,11,3.1353210512619957E-4
17,12,0.48505112362602987
17,21,0.03112276184046789
17,20,0.015760110386411084
17,49,0.007865584902448793
17,48,0.01212114956113507
17,45,0.005466838801440001
17,44,0.0016763066525353428
17,47,0.0025072499332678072
17,46,0.02304867396738571
17,10,0.0015274665139843912
18,35,0.004367416868061211
18,36,0.15176853431010212
18,33,1.9705612559579354E-4
18,34,0.0018702116756869854
18,39,0.003950628301654102
18,37,0.019923044447451778
18,38,4.8380155378630686E-4
18,43,0.010637734762765104
18,42,0.002347353466405043
18,41,0.004973177301739838
18,40,6.494391907343929E-4
18,22,0.0026897554685942396
18,23,0.0010413461399295537
18,24,0.0014441871370038187
18,25,0.10551541260360749
18,26,0.0026244956982589213
18,27,0.0011398562388817994
18,28,0.014349152786626771
18,29,9.610920484893892E-4
18,3,7.340449872800852E-4
18,2,0.001058106217962755
18,1,0.003881241305234111
18,0,0.019335568998636917
18,30,0.12361546070832628
18,7,5.254224636328286E-4
18,6,0.02968175988846835
18,32,0.10458597218687671
18,5,0.0014447396589077372
18,31,3.1636113063932236E-4
18,4,0.007409244101445461
18,9,0.026230487475639497
18,8,0.006039695310593077
18,19,8.058291847274115E-4
18,17,0.01229373381735074
18,18,0.0061750263271351065
18,15,0.013168340388560861
18,16,0.0012240790988019366
18,13,0.1320753244984608
18,14,0.24868703701090303
18,11,3.187408802575512E-4
18,12,0.6856141616786205
18,21,0.046299567310797755
18,20,0.036977190227216364
18,49,0.01564006679729827
18,48,0.009922414769066254
18,45,0.0018638078278026234
18,44,0.0012518050056705508
18,47,0.0016155790523247845
18,46,0.017592713125275394
18,10,8.765539315312522E-4
15,35,0.0011200404136649715
15,36,0.00214321682482818
15,33,0.012961198339204795
15,34,0.0019918304510018778
15,39,0.0027368597944186774
15,37,0.003359240746803114
15,38,9.431952460132992E-4
15,43,0.011177982850279414
15,42,0.00786847883051208
15,41,0.002014882049958395
15,40,0.007357939507501895
15,22,0.009696821209203675
15,23,0.00634702109279895
15,24,0.029286714924287784
15,25,0.004954952679028076
15,26,0.010314577733187304
15,27,0.0033018604692236554
15,28,0.0039421630326071586
15,29,0.007698855399220752
15,3,0.07131280640247752
15,2,3.796882240245127E-4
15,1,0.0171892306724961
15,0,0.006794875019834298
15,30,0.033667844458551324
15,7,0.10878274229613406
15,6,0.7566495426604798
15,32,0.001384223302019509
15,5,0.01881300098061399
15,31,0.00527898845331461
15,4,0.005152441973368834
15,9,0.03720291363248665
15,8,0.010082486817616945
15,19,0.002817695059481628
15,17,0.032325768547763575
15,18,0.00825686021778301
15,15,0.027108792121318226
15,16,0.010760317425214142
15,13,0.0021991664129276224
15,14,0.027426204078364436
15,11,6.155558819636205E-4
15,12,0.3866988757509777
15,21,0.010825042047856828
15,20,0.02334160145122898
15,49,0.12431533494294084
15,48,0.011571424891028682
15,45,0.009118272230360599
15,44,0.0030213445142262354
15,47,8.709479910038083E-4
15,46,0.02352760648239756
15,10,0.007607989565110935
16,35,6.347689025735053E-4
16,36,0.08398459390424311
16,33,0.0015409069459105806
16,34,0.0016178329289835743
16,39,5.80118340000691E-4
16,37,0.051361223774086216
16,38,3.6765749769992985E-4
16,43,0.29296846095160595
16,42,0.01195801365718865
16,41,0.0013707993868206456
16,40,0.008758066255499818
16,22,0.007838040635268818
16,23,0.0011137824709221663
16,24,4.868297454677393E-4
16,25,0.19088310553486756
16,26,0.0038545259629812322
16,27,0.44470181739958364
16,28,0.0036748040204605246
16,29,0.024064343478256936
16,3,0.0012557825049923177
16,2,4.4301468389212266E-4
16,1,0.0030287789499766765
16,0,0.0014267828701384562
16,30,0.0019726449437411204
16,7,0.006326021315657487
16,6,0.14337877651312939
16,32,0.0040037519636211254
16,5,6.510736674154911E-4
16,31,0.01070331451461639
16,4,0.0014041075186077973
16,9,0.007243679713273744
16,8,0.1615573827459895
16,19,4.54727079997756E-4
16,17,0.0015784153879075493
16,18,4.927369524717333E-4
16,15,7.770412316448397E-4
16,16,8.68139337931185E-4
16,13,0.07539081582866472
16,14,0.004111322689021499
16,11,3.761048437025756E-4
16,12,0.01765802197990796
16,21,0.0030635896322479808
16,20,0.10024567654381314
16,49,0.0012071754797816922
16,48,0.009220917401327479
16,45,3.794306069017769E-4
16,44,0.0026702636281110675
16,47,0.0012489074199144735
16,46,0.05355911354494179
16,10,0.007195082692573736
13,35,0.007833280164615162
13,36,0.10303436317712451
13,33,0.0015287218060227724
13,34,1.184544162823036E-4
13,39,4.6178833682357736E-4
13,37,0.0041763736950750216
13,38,4.761172410840322E-4
13,43,0.0010618819206956764
13,42,0.0018875692949501537
13,41,0.0020729263078745814
13,40,0.022236115916645195
13,22,0.043498078025565635
13,23,0.002469193586707176
13,24,0.003018623388661447
13,25,0.003934950264536327
13,26,0.9968330827760766
13,27,2.454487207513939E-4
13,28,1.3285502644185595E-4
13,29,4.4761541051146235E-5
13,3,0.004947772267248855
13,2,7.828770753095471E-4
13,1,8.666071400577002E-4
13,0,0.0033022953513278854
13,30,0.0408090412971894
13,7,0.0011663073399045467
13,6,0.004943085679581977
13,32,0.0013728079161366496
13,5,0.0011849889199878508
13,31,0.01870610032857777
13,4,0.016434398883587224
13,9,0.004080616127872639
13,8,3.1044244319396056E-4
13,19,0.018240210745485732
13,17,0.0031683081738682643
13,18,0.10534726859910834
13,15,9.859689317147909E-4
13,16,2.117064423424096E-4
13,13,6.964032736693446E-4
13,14,0.4040934361542506
13,11,3.1389066451733026E-4
13,12,0.17262365767325147
13,21,0.07017456621576144
13,20,0.00100938512907418
13,49,0.022386724012754405
13,48,0.0011976968499750585
13,45,1.9363513902076509E-4
13,44,0.005262278016839951
13,47,0.006023081008281963
13,46,0.00871912877016522
13,10,0.0024316417056115
14,35,0.10466090124087103
14,36,0.01514413901092896
14,33,0.023812955823558586
14,34,0.0030665475074386403
14,39,5.949865007169328E-4
14,37,0.0026758205986007724
14,38,8.482183336621886E-4
14,43,6.858616035777477E-4
14,42,0.1222737972649761
14,41,7.051427621551552E-4
14,40,0.0030889738423297785
14,22,0.0034212041281583417
14,23,0.16458627427577435
14,24,0.0019179706905330274
14,25,0.008087238089502242
14,26,0.0012128217185780716
14,27,0.0022856217787794717
14,28,0.001565295106478292
14,29,0.37213324879808646
14,3,4.756115204789671E-4
14,2,8.968700456453724E-4
14,1,0.010320795590943545
14,0,0.01556742674525229
14,30,0.11902644620619103
14,7,0.0018901553814825443
14,6,0.017250260816361614
14,32,0.5121389709910922
14,5,0.011250685933296409
14,31,0.003937028505321255
14,4,0.009962250383543305
14,9,0.010184650343571178
14,8,0.15279214181730882
14,19,0.0031558343437721706
14,17,0.0018643468254393692
14,18,9.757329241959708E-4
14,15,0.08815159484899392
14,16,0.03457848595894734
14,13,0.03759794679418434
14,14,0.04258271272523722
14,11,0.0018162295547142725
14,12,0.08849279258686123
14,21,0.06335395416173366
14,20,0.007409441714614327
14,49,0.0023393476997276993
14,48,0.004177411581710345
14,45,0.0026387735642584387
14,44,0.010922535112631773
14,47,0.08882787049072878
14,46,0.03668357431013448
14,10,0.009925974974827353
11,35,3.4288528982367864E-4
11,36,0.0041663099646905176
11,33,0.0028505594177607434
11,34,0.054496691172227545
11,39,1.229072040838759E-4
11,37,1.526925976832023E-4
11,38,2.0148711029356118E-4
11,43,0.24396539488667998
11,42,0.0038384912554580083
11,41,7.820363114020977E-4
11,40,2.2761012670835228E-4
11,22,0.006782677440112654
11,23,7.685708211242354E-4
11,24,6.229147570128987E-4
11,25,0.012999065308758639
11,26,2.6929984894563094E-4
11,27,2.4788606310599206E-4
11,28,3.539778015369241E-4
11,29,4.028047641387199E-4
11,3,5.564551895753773E-4
11,2,0.00621485483861821
11,1,5.155800294864228E-4
11,0,0.001252841549808745
11,30,7.471929140631513E-4
11,7,0.09755261770848535
11,6,0.0018433132218967192
11,32,1.627587524571705E-4
11,5,0.005431247704426574
11,31,0.012573670928164646
11,4,0.003956600961325357
11,9,1.3811128556175632E-4
11,8,6.14447977664142E-5
11,19,0.0031392559450904764
11,17,0.011371861164492868
11,18,0.0013027355612226354
11,15,8.007938900806686E-4
11,16,0.9911476505152185
11,13,0.0010250596115048754
11,14,0.028043111705324447
11,11,4.563393410975096E-4
11,12,0.02044810986412659
11,21,0.014135206637818276
11,20,4.122538739453543E-4
11,49,0.06443624118809117
11,48,6.843577450769278E-4
11,45,0.028828558693069533
11,44,0.004218045687721466
11,47,0.0038561329200514443
11,46,0.018046684112479415
11,10,0.005062904530821373
12,35,9.102760899847386E-4
12,36,6.213659941553837E-4
12,33,1.593127318485822E-4
12,34,0.012707679466089538
12,39,1.8819861974383887E-4
12,37,2.3188709183311537E-4
12,38,2.289008200284542E-5
12,43,3.8540332431070295E-4
12,42,0.0010081945069107699
12,41,0.8264228852858434
12,40,5.90083351941341E-4
12,22,0.0031925852029829086
12,23,0.0036147738518179954
12,24,0.017271934187749312
12,25,0.006329736037257138
12,26,0.02159635910395238
12,27,1.3091618152710543E-4
12,28,0.006432763660627688
12,29,0.001776050316628663
12,3,0.011552326279959961
12,2,3.136436158387678E-4
12,1,0.001385783748368818
12,0,0.02756854043981996
12,30,0.07480716737919421
12,7,0.001492066937587628
12,6,0.004404538715151655
12,32,0.005100798955989936
12,5,0.013785468760906824
12,31,2.2886374918099672E-4
12,4,0.008115986131423511
12,9,0.03479213321207922
12,8,7.919477386919075E-4
12,19,9.215310644134528E-4
12,17,0.004517625358320739
12,18,0.036518565637692076
12,15,0.2400069734006454
12,16,0.006526037889250522
12,13,0.02346890444454529
12,14,0.13460028116926956
12,11,3.9966502478541336E-4
12,12,0.17605618317950913
12,21,0.0618825804419388
12,20,0.0031760964379210165
12,49,0.0640258829661933
12,48,0.003172585998485259
12,45,0.001975592484019771
12,44,4.5258983491238113E-4
12,47,5.914390635705179E-4
12,46,0.010177913424902504
12,10,0.003452908678108157
21,35,0.006255157215956193
21,36,0.0015543099988354452
21,33,0.002130982719354797
21,34,0.00170349397418875
21,39,0.005691484977461641
21,37,0.001985814067779681
21,38,9.21823664854591E-4
21,43,0.0026948250034324445
21,42,0.006281456090370222
21,41,0.11289137077597808
21,40,5.312245307917174E-4
21,22,0.0075778241336236524
21,23,0.007214163810528335
21,24,0.2909616045841891
21,25,0.01051084213975107
21,26,0.01592994435801172
21,27,0.0034944225643660236
21,28,0.0028785261322329943
21,29,0.0036279353244489145
21,3,0.00182315222996603
21,2,0.008552663485712568
21,1,0.03642405028019493
21,0,0.020351710711391253
21,30,0.8051327870266041
21,7,0.009807031658152868
21,6,0.011623537392289898
21,32,0.01508559840868637
21,5,0.12784699737470046
21,31,0.004344057628470681
21,4,0.026618028557805193
21,9,0.009989727083054746
21,8,0.0011104208974349768
21,19,9.109563839639113E-4
21,17,0.0019216497911758248
21,18,0.5159228284073839
21,15,0.3013679235954776
21,16,4.108956905654836E-4
21,13,0.0031747448048781535
21,14,0.257197221415038
21,11,0.007284345791147471
21,12,0.21300255988347583
21,21,0.03966998613934382
21,20,0.009741136953635786
