label-keyword-freq-sum-idf.txt,lda_50_0.01_0.0001,Score
17,3,0.0211248879554324
17,2,0.006572206529555312
17,1,0.0028034519494163418
17,0,0.001170616805331693
17,30,0.005807462847059935
17,7,0.0056124584463390515
17,6,0.008888502308222267
17,32,0.059142979452599664
17,5,0.005883498213376153
17,31,0.004467493867308237
17,4,9.48081769277448E-4
17,9,0.0012356543106958396
17,8,8.942797257883121E-4
17,19,0.0051687448813620245
17,17,0.005288546485998176
17,18,0.008248528694028236
17,15,0.0038979810906777613
17,16,0.18171791064851228
17,13,9.609475910049565E-4
17,14,0.047322007847864674
17,11,0.05967508317230731
17,12,0.0995745189909195
17,21,0.13974527309492701
17,20,0.034147779905400084
17,49,8.477872839654106E-4
17,48,0.001707721068630481
17,45,0.08316584863208976
17,44,0.005124322185317265
17,47,0.03175052147903654
17,46,0.8836012831279303
17,10,0.0034230016818077315
18,35,0.002009472155605002
18,36,7.81605826564372E-4
18,33,0.0015502013308469923
18,34,0.02304787855983989
18,39,0.004358884568317984
18,37,0.0013152592227275463
18,38,0.0010284206873242907
18,43,3.4410971973838786E-4
18,42,0.09299546147481633
18,41,2.4998469178796467E-4
18,40,0.018683290545030234
18,22,3.8157632266416167E-4
18,23,0.0010794812584113771
18,24,9.278115311703116E-4
18,25,4.958317485698515E-4
18,26,9.585503410892921E-4
18,27,0.01933190919730062
18,28,8.830608516671117E-4
18,29,0.003366241769073923
18,3,0.04896925305151627
18,2,0.011854554835251383
18,1,0.00736683212660432
18,0,0.0016342918185068315
18,30,0.009485060690937587
18,7,4.2144203981375197E-4
18,6,0.011102114641364494
18,32,0.09746323336277309
18,5,0.01666786185416156
18,31,8.687477537901556E-4
18,4,4.3052063042879705E-4
18,9,0.0014879001584846062
18,8,0.0016501427588728273
18,19,0.005678861584785567
18,17,0.0018664233271322018
18,18,0.003133858394523488
18,15,0.001559532481311137
18,16,0.35887794215125635
18,13,0.0012176067436510192
18,14,0.07203158719229881
18,11,0.07109231994254943
18,12,0.041398519447726836
18,21,0.15871020369146074
18,20,0.07641766286198366
18,49,0.001345037545640574
18,48,0.00243345112257175
18,45,0.19949179617964585
18,44,0.0032820770635099542
18,47,0.047495094347787876
18,46,0.9311462688218081
18,10,0.0027930744047358533
15,35,0.001028943280672745
15,36,0.001280683830289339
15,33,0.04555046916772666
15,34,0.0689454736512375
15,39,0.007106615665790097
15,37,0.003378667730572307
15,38,0.001647384892326088
15,43,0.01346580990562672
15,42,0.024916787482985085
15,41,0.0016212758898252635
15,40,0.00637066565027068
15,22,0.002449988614364071
15,23,0.008820210098895694
15,24,0.06149216815424218
15,25,0.0072808987672197565
15,26,0.01610857956387689
15,27,0.001831818196035678
15,28,0.00713198620874271
15,29,0.02208755943543005
15,3,0.05393489879005592
15,2,0.0038682239272129315
15,1,0.0015898818577681525
15,0,0.004516268275387783
15,30,0.007300293071043608
15,7,0.006773201072216308
15,6,7.801611867107558E-4
15,32,0.013201911589425356
15,5,0.003460404825963282
15,31,0.006182529278634529
15,4,0.006774139328315848
15,9,0.01074633077232498
15,8,0.03577407021677217
15,19,6.621510458932594E-4
15,17,0.009242282635424733
15,18,0.0017465119995820715
15,15,0.007628033879961664
15,16,0.22161610870007675
15,13,0.0013567278201831669
15,14,0.03214163728933406
15,11,0.010860827165320903
15,12,0.004939083541324866
15,21,0.007894512515666379
15,20,0.009821035547816426
15,49,0.3185891548763903
15,48,0.0020333942772976575
15,45,0.005285733435548164
15,44,0.015359028221415999
15,47,0.5273384586331286
15,46,0.014393819866146153
15,10,0.008896809119756415
16,35,0.003322264829438338
16,36,1.8110411215371553E-4
16,33,0.0037705103328677294
16,34,8.367891800338086E-4
16,39,0.0016103728084185555
16,37,7.785076694307223E-4
16,38,0.04695378967609107
16,43,0.0012737060471095184
16,42,0.001487815167911207
16,41,4.079639365503323E-4
16,40,0.004892573764975579
16,22,4.3675038274672626E-4
16,23,7.765872309094227E-4
16,24,0.023811775509772367
16,25,0.01958840200073934
16,26,0.006412046692137466
16,27,0.46468014873270524
16,28,0.0011749652295333015
16,29,0.003754960721725137
16,3,0.020893099851555786
16,2,0.45309227520309575
16,1,0.0013355987835708856
16,0,0.019203117444292914
16,30,0.0029605599442940737
16,7,8.694074552127568E-4
16,6,0.002973040580176216
16,32,0.003815313480045724
16,5,9.683661104194944E-4
16,31,0.0017167226393206328
16,4,0.01528426724450374
16,9,0.015137473649775602
16,8,0.0022179943374621247
16,19,3.7581972759613016E-4
16,17,0.005241259551495402
16,18,0.020778498611878606
16,15,5.252257486241931E-4
16,16,0.006739654976494005
16,13,0.004750755983273523
16,14,0.005643066598932341
16,11,0.46480235983229257
16,12,0.06802862133153391
16,21,0.5226479970752471
16,20,0.007887300948954306
16,49,0.003443185461835438
16,48,0.0010191860626452159
16,45,0.003837924472272313
16,44,0.014248378104291108
16,47,0.07723324166508931
16,46,0.017098158442464793
16,10,0.002909165900708685
13,35,0.0012449760781597606
13,36,6.581954732897547E-4
13,33,0.0019382631305131257
13,34,0.0013585078200462949
13,39,0.005613359479623772
13,37,3.916893154760246E-4
13,38,0.001520558202759184
13,43,0.0011818117955324017
13,42,0.003336702704391333
13,41,3.128919097638853E-4
13,40,0.002105895130293349
13,22,3.9060172985900973E-4
13,23,7.020407648157637E-4
13,24,0.0029830783307994413
13,25,0.09450418548053875
13,26,0.09850894096370155
13,27,0.0012599812130855194
13,28,5.919162765286777E-4
13,29,8.758382479403621E-4
13,3,0.0013861883713232649
13,2,6.186435437429939E-4
13,1,5.670418918626108E-4
13,0,0.06635360514432471
13,30,0.014722331027677492
13,7,0.004323317693718296
13,6,0.0033053850860901095
13,32,0.0037982912433768105
13,5,5.318521250475364E-4
13,31,1.134540343559675E-4
13,4,0.049273197241703
13,9,0.0014308447160162295
13,8,0.0015512551248290886
13,19,0.9972764097947057
13,17,0.01639954544932462
13,18,0.0031457394739283348
13,15,7.904514278467878E-4
13,16,0.35733658605932744
13,13,5.751707107618352E-4
13,14,0.02410919854547614
13,11,0.0010979683308990902
13,12,0.003986335002751293
13,21,0.004589419644404479
13,20,0.03346612482115986
13,49,0.003220858095416544
13,48,0.44978656132068856
13,45,0.00512579670212489
13,44,0.0020179293314152155
13,47,0.0041069639617340795
13,46,0.0056317189355543735
13,10,0.0020928969399124095
14,35,0.019070977378266584
14,36,0.007678177039533265
14,33,0.002679425675582171
14,34,0.0020499972074899727
14,39,0.036844399605634466
14,37,0.3311231924346815
14,38,0.0011206792060893794
14,43,0.003967968388147673
14,42,0.02247332085306374
14,41,0.01650288154642195
14,40,0.010666009179658455
14,22,8.981681189295686E-4
14,23,0.0031790894124036524
14,24,0.04843250950296827
14,25,0.053577544025443014
14,26,0.0011410839297554061
14,27,0.020834906764725936
14,28,4.883739080130335E-4
14,29,0.010979147185767162
14,3,0.0033223646626764696
14,2,0.002876108161166447
14,1,9.207713268728653E-4
14,0,0.014926737596953753
14,30,0.012994241849519866
14,7,0.002995723746207482
14,6,0.008676312561631969
14,32,0.02047960428087009
14,5,0.053488354168677844
14,31,7.327747120403213E-4
14,4,0.006286270043314363
14,9,0.014696742646774986
14,8,0.005154169258236489
14,19,0.0010038142592224105
14,17,0.19068454265629953
14,18,0.0216061515729926
14,15,0.007941398591324648
14,16,0.07342143098891031
14,13,0.0022417341936150593
14,14,0.010896860540245546
14,11,0.00841739346062376
14,12,0.6354972706119318
14,21,0.010513063773135316
14,20,0.014224695485004928
14,49,0.012320839506823462
14,48,0.2674561712804656
14,45,0.0019027747813857422
14,44,0.005569042745253682
14,47,0.11218189229119217
14,46,0.003584301270719476
14,10,0.11309881028920803
11,35,4.347251721674378E-4
11,36,0.0414672933119414
11,33,0.03180593161366067
11,34,0.021432046029189248
11,39,0.01704355213841182
11,37,0.0035793364555227196
11,38,0.0025103303839020693
11,43,1.075883904749142E-4
11,42,0.006785088972696533
11,41,5.7307264008804956E-5
11,40,3.793757093634327E-4
11,22,0.0079478572597317
11,23,2.4360833288504977E-4
11,24,5.392398862986697E-4
11,25,5.686315627852083E-4
11,26,2.1730291282618123E-4
11,27,0.004595291513133874
11,28,0.0014563431832056819
11,29,4.121392381479206E-4
11,3,0.00947627537422302
11,2,0.003552591432623091
11,1,0.0028806650887821953
11,0,0.00351472340736883
11,30,0.0042171374587644484
11,7,6.881688790747E-4
11,6,0.010291324572224342
11,32,4.673451989055733E-4
11,5,0.19686300350870084
11,31,3.715874155525002E-4
11,4,0.008664130821739995
11,9,0.03653660077097563
11,8,9.932151386160414E-5
11,19,2.538809388756883E-4
11,17,0.006795747079874037
11,18,0.34180226207454345
11,15,4.987763261755166E-4
11,16,0.02538288055591779
11,13,1.190903752106109E-4
11,14,0.01347668219873377
11,11,0.9459646218353145
11,12,0.0066055767451462305
11,21,0.007217989481241398
11,20,0.0071036917955607
11,49,0.0014091164958105404
11,48,1.7478533307908238E-4
11,45,0.0031251530396696216
11,44,0.021197137271789342
11,47,4.0755644657657026E-4
11,46,0.0042154764299128095
11,10,3.887133593373385E-4
12,35,0.0011417454761212219
12,36,0.24234764230997805
12,33,0.028340391988652326
12,34,0.00685423135112741
12,39,0.01746580110667828
12,37,0.00251537998357696
12,38,6.066455159028568E-4
12,43,0.0016501070417272213
12,42,0.04800580979906974
12,41,0.0
12,40,0.007513056571127295
12,22,6.485893580581849E-4
12,23,0.001055522165698289
12,24,0.0023881487231633683
12,25,4.712638100250985E-4
12,26,0.06499686802478531
12,27,8.626132023388647E-4
12,28,1.6599232405201006E-4
12,29,5.871459891243322E-4
12,3,0.04394840100448296
12,2,6.563684543917189E-4
12,1,0.0029787453978054714
12,0,0.0010721019780486425
12,30,0.00930210557933353
12,7,0.0014025492080706795
12,6,6.375522038181563E-4
12,32,0.06254112492591139
12,5,0.9078999024212919
12,31,9.57785254629942E-4
12,4,0.0013167879007880887
12,9,0.002954154637203407
12,8,0.007100575695796393
12,19,0.022212385426962744
12,17,6.297130825640431E-4
12,18,0.0010861439147500274
12,15,0.0786570728630145
12,16,0.1490783527887172
12,13,0.0017963054346483188
12,14,0.014771556513538672
12,11,0.006619324802417224
12,12,0.002935757572987031
12,21,0.017323070983261253
12,20,0.002314721228267603
12,49,0.002212498495884442
12,48,0.00709169902462485
12,45,0.005592453122483681
12,44,0.010511619715400787
12,47,0.004088964257270657
12,46,0.09192971815824234
12,10,0.0012603526950442905
21,35,0.007486579058909986
21,36,0.004937932988829475
21,33,0.024312775292062223
21,34,0.0023618825211035688
21,39,0.023130564851108242
21,37,0.0314210826623509
21,38,0.001334698847788619
21,43,0.007030967030013921
21,42,0.14809523653968631
21,41,0.04717074686325311
21,40,0.011283125766973484
21,22,7.210950224044859E-4
21,23,0.0021924632117952397
21,24,0.04824271160006313
21,25,6.435011404375754E-4
21,26,0.002354267168173341
21,27,0.037579858846884126
21,28,0.002637061013743577
21,29,0.006617061695341999
21,3,0.27914274434519576
21,2,0.00410224374441298
21,1,0.008264630525964824
21,0,0.02412038355610197
21,30,0.026155564853046345
21,7,0.014836415033339512
21,6,0.010775452130491378
21,32,0.28270750825858887
21,5,0.021943666589307718
21,31,0.010437637977044929
21,4,0.02185414387333562
21,9,0.04441441304444545
21,8,0.011113667480576545
21,19,0.26942618190231016
21,17,0.008967956202128197
21,18,0.001434525094433233
21,15,0.64160043588634
21,16,0.2508196046561909
21,13,0.007116717009646432
21,14,0.024523036391995018
21,11,0.007486298878732204
21,12,0.007454551153189454
21,21,0.014234676430171804
21,20,0.010577500850805473
21,49,0.0035186292558444018
21,48,0.13291643106224207
21,45,0.02219986759676464
21,44,0.006931712173426195
21,47,0.006886614483466429
21,46,0.25011273912705984
21,10,0.005915714456176062
20,35,0.01326782913048392
20,36,0.21143411490403177
20,33,0.1906211466483718
20,34,0.0010888912139885025
20,39,0.01771433888109929
20,37,2.884630425222874E-4
20,38,8.75158624316903E-4
20,43,0.006147868893060732
20,42,0.01726568472949785
20,41,0.03323439561315604
20,40,0.0033180991518290065
20,22,6.619118076107808E-4
20,23,0.001628912393805945
20,24,0.29278450172676546
20,25,8.307640821003039E-4
20,26,0.0023830295973561125
20,27,0.0013157137189561358
20,28,5.664863383105355E-4
20,29,0.005249642849769876
20,3,0.10337209003763018
20,2,0.0010906612855117242
20,1,0.004916345233163883
20,0,0.02670923657328736
20,30,0.027196748668034787
20,7,0.020356680497726487
20,6,0.0064600195562354865
20,32,0.14098741975840667
20,5,7.536420485283016E-4
20,31,0.004581838686428956
20,4,0.018724882729778305
20,9,0.04147752116563418
20,8,0.0023386548926380498
20,19,0.33493155989139933
20,17,0.006494060813049154
20,18,5.575340370232316E-4
20,15,0.7186879834330819
20,16,0.21459738478248408
20,13,0.005985076045236221
20,14,0.009376491499260628
20,11,0.003387050049278245
20,12,0.0401759070508024
20,21,0.054059631685500584
20,20,0.0035011258871474977
20,49,0.0015787203731878418
20,48,0.5381053573776009
20,45,0.025901832210196627
20,44,0.00811780185020643
20,47,0.0022059399650206906
20,46,0.020927584034582104
20,10,0.005030478547404911
22,35,0.0053766208099255445
22,36,0.0011081122208464345
22,33,0.0015165155960752336
22,34,0.015598537965255637
22,39,0.5422318109746614
22,37,0.004415216033799087
22,38,0.0010686344763367686
22,43,0.17254180888544055
22,42,0.028315841847286097
22,41,0.009800128670345173
22,40,0.001844313347037228
22,22,5.656232603394728E-4
22,23,7.565485759494305E-4
22,24,0.0033255423066481412
22,25,8.96994238261161E-4
22,26,0.01633920898537271
22,27,0.0012391371068097756
22,28,3.6077306085114665E-4
22,29,0.0017654574905624594
22,3,0.004780184369150991
22,2,8.996509998235265E-4
22,1,0.005066373521522668
22,0,0.0024903160289714934
22,30,0.0034666128315347868
22,7,0.0016455744267405011
22,6,0.009281331768970806
22,32,0.009138434757369446
22,5,9.403674875001328E-4
22,31,0.003207889296875886
22,4,0.003570108970505368
22,9,0.0023371466075210686
22,8,6.821992642165509E-4
22,19,0.10147958800153123
22,17,0.015411002314579156
22,18,0.0035406993837184416
22,15,0.008574374261418738
22,16,0.17860269018856056
22,13,5.35058796255382E-4
22,14,0.004076855958627994
22,11,0.017632458095596697
22,12,0.057541363700935225
22,21,0.0018039746205005596
22,20,0.010004938026533695
22,49,0.02225228576302071
22,48,0.013996407755953545
22,45,0.004614255482543277
22,44,0.027535874597037466
22,47,0.007166459575952325
22,46,0.05288329564548241
22,10,0.0029665139123795526
23,35,0.004764008542834792
23,36,0.00592913310719367
23,33,0.008023672479111869
23,34,0.027339649927782848
23,39,0.6554019367894109
23,37,0.03441889205363679
23,38,0.0019286450941168299
23,43,0.12037355442986034
23,42,0.10505512507756375
23,41,0.013236780366879003
23,40,0.0033460153998652285
23,22,0.001037204901523557
23,23,0.008937618265986939
23,24,0.018206448520163853
23,25,0.007161294783384435
23,26,0.08512787115814838
23,27,0.0018547780320097463
23,28,9.162378995439352E-4
23,29,0.00763455939280402
23,3,0.06797427523007804
23,2,0.0022975757962804353
23,1,0.024242547651532362
23,0,0.0044547822512603875
23,30,0.0078052343983295
23,7,0.013567683215888124
23,6,0.14024810481226932
23,32,0.03243965410180414
23,5,0.0010817307444307644
23,31,0.00882330155046833
23,4,0.008697779465583108
23,9,0.004890378343264675
23,8,0.0012474318772769978
23,19,0.191193861743498
23,17,0.024134669909800312
23,18,0.010601517112251152
23,15,0.07245703889896339
23,16,0.5557236482101207
23,13,0.0011172027528692527
23,14,0.005273977772853829
23,11,0.0372573231536439
23,12,0.006534911121770533
23,21,0.004210864255427552
23,20,0.013101255147381785
23,49,0.03666081638313193
23,48,0.03341597985442877
23,45,0.010968382707273003
23,44,0.06777331541544629
23,47,0.024031528992306175
23,46,0.10250178781616348
23,10,0.024079070987550917
24,35,0.022363046849399534
24,36,0.003935317233592838
24,33,0.03876456708105588
24,34,0.01013829057180939
24,39,0.016274821271262143
24,37,0.006839687226332151
24,38,0.03543460250278537
24,43,7.867366091696243E-4
24,42,0.13535745309278727
24,41,5.558684584242026E-4
24,40,0.02880939639190672
24,22,8.961509204717976E-4
24,23,0.01695889000399631
24,24,0.08298867686681645
24,25,0.0017219038012350645
24,26,8.276348449185704E-4
24,27,0.001568710528343371
24,28,0.0013993696138666443
24,29,2.592718766516901E-4
24,3,0.0551028546503392
24,2,0.002932211332747626
24,1,0.0027580368931327715
24,0,0.035034772742997024
24,30,0.030330559619184877
24,7,6.402988948680646E-4
24,6,3.6892070050888317E-4
24,32,0.0879192391729749
24,5,0.08052328126535437
24,31,0.00652218371510905
24,4,0.00702466203177088
24,9,0.0031573384912128473
24,8,0.0010139433440981957
24,19,0.0029413417852792484
24,17,0.030309468664314627
24,18,0.001481275384043256
24,15,0.014227671720027597
24,16,0.49895569506664567
24,13,9.710919023900313E-4
24,14,0.007042043007541484
24,11,0.01178705601720582
24,12,0.003693638668902642
24,21,0.04497071788254464
24,20,0.0821416108977096
24,49,0.011389170207563325
24,48,0.007622630201473265
24,45,0.05293166192649801
24,44,0.004498747657044447
24,47,0.03661894315576964
24,46,0.6439610253266598
24,10,0.38280780553981425
25,35,0.13384659329852253
25,36,0.0012195899661327824
25,33,0.015597383058880603
25,34,0.11941421013246421
25,39,0.020349141854662658
25,37,0.11930946348087892
25,38,0.0335461932195331
25,43,0.12068183474421347
25,42,0.015870372996193895
25,41,5.106176650307996E-4
25,40,0.07737973868677031
25,22,9.438993547896482E-4
25,23,0.04491879879138699
25,24,0.04958721884645562
25,25,0.005732288824123553
25,26,0.001020269717536109
25,27,0.0024252064714315367
25,28,0.003424688817852562
25,29,0.007416749880925284
25,3,0.0013406289881100425
25,2,0.004265672972742105
25,1,0.0019643760854083005
25,0,0.038967538542996706
25,30,0.04015651167127691
25,7,0.0031756498995561657
25,6,7.34778815695176E-4
25,32,0.04794142721480081
25,5,0.08229791286897058
25,31,0.0015484043476353627
25,4,0.004201315319950118
25,9,0.011697610197047953
25,8,0.001405118330252824
25,19,0.004439901088890202
25,17,0.16529271395106507
25,18,0.15195427502954928
25,15,0.02416502231596054
25,16,0.36365288803513607
25,13,0.00160254429192664
25,14,0.012574668601687908
25,11,0.010670949509014357
25,12,0.05884967740196527
25,21,0.11659300536124079
25,20,0.005069149312039015
25,49,0.4665089250645622
25,48,0.005316035357921655
25,45,0.024867514271646764
25,44,0.05236785143153677
25,47,0.03822814697484884
25,46,0.0626455154066908
25,10,0.42114645540302914
26,35,9.176915199416003E-4
26,36,1.1479638594528176E-4
26,33,0.003578885474255128
26,34,0.042298833320927695
26,39,0.35253392661438226
26,37,2.4964902358821196E-4
26,38,6.012504350940938E-4
26,43,0.07723576992502999
26,42,0.0016701586416820926
26,41,0.005428877914239858
26,40,0.9923702579025092
26,22,9.046330307137635E-5
26,23,2.9869956165680855E-4
26,24,0.03679387211487392
26,25,4.658637448695438E-4
26,26,0.0029598350196946986
26,27,0.010422863415441604
26,28,4.450846292898447E-4
26,29,0.19258536331501638
26,3,0.007769686239592352
26,2,1.9467386260884755E-4
26,1,6.711298449765755E-4
26,0,8.42101525929229E-4
26,30,0.0014288677168307934
26,7,0.032671006805771396
26,6,3.0340841184320854E-4
26,32,0.0021133117258291074
26,5,0.0025004500791406177
26,31,2.647068494544348E-4
26,4,0.001487116518759404
26,9,0.0015011006595019782
26,8,0.0023399212933280403
26,19,1.9019489434171728E-4
26,17,0.1683375783258202
26,18,2.7406565887984824E-4
26,15,4.807825458529812E-4
26,16,0.0032111212390618315
26,13,0.007524953058307247
26,14,1.7044075761828912E-4
26,11,0.019618694019211628
26,12,0.012835594172976987
26,21,0.024917648372920567
26,20,0.008203935724568394
26,49,0.0255071685914996
26,48,8.036812096939076E-4
26,45,0.16455063255247082
26,44,0.00292029196890828
26,47,0.020017823859319585
26,46,0.005725219868051301
26,10,0.02990458447748218
27,35,0.4910100166050241
27,36,0.0022601568359896266
27,33,0.0918002738054948
27,34,0.05862274430721735
27,39,0.008628610157757878
27,37,0.9198072797123572
27,38,0.011043443658962123
27,43,0.004481107123025424
27,42,0.00220607539031726
27,41,0.001928918579205611
27,40,0.0035501963519838156
27,22,0.005748652821983625
27,23,0.051602980185185825
27,24,0.022113029604037944
27,25,0.027505974053409432
27,26,0.009269843878805372
27,27,0.013014711868915133
27,28,0.002841674816259168
27,29,0.008539025908075449
27,3,0.002774997606846173
27,2,0.010384763499928446
27,1,0.010371304351725006
27,0,0.04529052623879315
27,30,0.012795033686344527
27,7,0.009813978883492494
27,6,0.0011043089962368068
27,32,0.021710657282335583
27,5,0.0016017880990633517
27,31,0.05219351614040385
27,4,0.034370763182866096
27,9,0.02810081934572221
27,8,0.02840962267172079
27,19,0.004815153081389139
27,17,0.7689032866810257
27,18,0.11180306581978865
27,15,0.04063660352162987
27,16,0.011824493628038835
27,13,0.0021230681195233587
27,14,0.006982391430086374
27,11,0.008110641154804248
27,12,0.007029172348005686
27,21,0.008833275311261095
27,20,0.019117625340954878
27,49,0.03209085167374237
27,48,0.10995893112887666
27,45,0.0036591157199046655
27,44,0.010649609287502365
27,47,0.01943408367296493
27,46,0.005096722503461199
27,10,0.6688148276062256
28,35,0.575805609754671
28,36,4.798497157720961E-4
28,33,0.319048041891168
28,34,0.0048398439171011
28,39,0.14491315145333503
28,37,0.0015474173596922156
28,38,9.179941939437619E-4
28,43,0.027133624635560107
28,42,0.02265275280101161
28,41,4.188459010479985E-4
28,40,0.05971410281670736
28,22,6.24390942816707E-4
28,23,0.08991533614295498
28,24,0.4624739806738022
28,25,6.507450131586514E-4
28,26,0.059896383572872844
28,27,0.0014571499686260217
28,28,0.0018911533128356656
28,29,0.005746702856038364
28,3,0.004421443517507752
28,2,0.0036632754809203484
28,1,0.001050388431300984
28,0,0.004924879668380112
28,30,0.009679900025522534
28,7,0.0029888883846433323
28,6,7.984497966367558E-4
28,32,0.044419214177308756
28,5,5.759812917639027E-4
28,31,0.005753903898455443
28,4,0.0017387440605142548
28,9,0.017234177977629852
28,8,0.4188416252248249
28,19,5.415856209120819E-4
28,17,0.6740206985514036
28,18,0.6912264725043928
28,15,0.01312375300394761
28,16,0.06752539195462565
28,13,6.650009682810195E-4
28,14,0.0043009805995153924
28,11,0.001273092660503675
28,12,0.005751261338032813
28,21,0.044376107056383514
28,20,0.046675146448413606
28,49,0.5892215257483746
28,48,0.6050743917925179
28,45,0.17462500550135032
28,44,0.3729218328286514
28,47,0.05025654041496036
28,46,0.010176904930236062
28,10,0.0527929218123087
3,35,0.002967047572396873
3,36,0.0020068640364335807
3,33,0.007431855779116482
3,34,0.010576242477953643
3,39,0.03531564481922664
3,37,0.00191096397986909
3,38,0.0030411614527567606
3,43,0.0038459470509117906
3,42,0.004171692982121258
3,41,0.07710439359109153
3,40,0.005298633542848924
3,22,0.23059356377845827
3,23,0.019425958980445034
3,24,0.008339023584106032
3,25,0.6845579395085498
3,26,0.0015251665018556823
3,27,0.02999426559826233
3,28,0.0017140268388738074
3,29,0.011629111646529368
3,3,0.0025925146554448583
3,2,0.001446503207185472
3,1,0.08879618696523578
3,0,0.08555167626213672
3,30,0.02202365658205078
3,7,0.030333843910663332
3,6,0.0019692344787333245
3,32,0.003969075306556634
3,5,0.0032809703698420878
3,31,0.9491071471880452
3,4,0.15989793707760896
3,9,0.09086111251269503
3,8,0.0026587503675393146
3,19,0.002478058490119356
3,17,0.052021268068670565
3,18,0.005680226004784635
3,15,0.01723619015706775
3,16,0.18331808423534923
3,13,0.02491501410600398
3,14,0.01968832436611488
3,11,0.012013705080139764
3,12,0.006152272482848651
3,21,0.01571911208387955
3,20,0.4640948511974501
3,49,0.008753897456677304
3,48,0.011310889588085347
3,45,0.03319007933395008
3,44,0.0033673342187329246
3,47,0.009024848121463414
3,46,0.0024892432745920188
3,10,0.9843721180966111
2,35,0.22602972088450346
2,36,8.109434172170076E-4
2,33,0.05425821084993987
2,34,0.02751577306012337
2,39,0.0036498303163508316
2,37,0.00449057574576894
2,38,0.01691428466216375
2,43,0.004900802791728752
2,42,0.001346827041856825
2,41,0.4855090658316825
2,40,0.003628852146628056
2,22,0.0026965387328608155
2,23,0.001970157468807047
2,24,0.04291719601374154
2,25,0.30956163720441626
2,26,6.659565114463329E-4
2,27,0.0045677317298723746
2,28,0.0012501989732993058
2,29,0.009239399486784358
2,3,9.189228614627269E-4
2,2,9.017936513042998E-4
2,1,0.7302605810698639
2,0,0.07193446193603849
2,30,0.021162567761286676
2,7,0.007735267435146418
2,6,0.0032210904679094363
2,32,0.008297191746388531
2,5,0.001194767574661259
2,31,0.008233644145615211
2,4,0.9638003505877312
2,9,0.009906403711948768
2,8,0.0014019743990317554
2,19,0.034331932749182524
2,17,0.6735319807391703
2,18,0.005781918729915289
2,15,0.9193857659615914
2,16,0.23622281589795147
2,13,0.019132783341631824
2,14,0.023336507523802445
2,11,0.016665834991026852
2,12,0.0034067438828710096
2,21,0.003434096015409273
2,20,0.6710114638113515
2,49,0.004427247691456509
2,48,0.009780481381116856
2,45,0.015281445909966282
2,44,0.011137153392367824
2,47,0.003959707680946865
2,46,0.0034092773047865316
2,10,0.12693557709643796
10,35,0.004729520186277809
10,36,0.12070448949836889
10,33,0.015278096934687933
10,34,0.05998393388634628
10,39,0.0030038276784069553
10,37,0.006332490875189859
10,38,0.004233554738030257
10,43,0.8794239704542135
10,42,0.04852536999808028
10,41,0.013470367087140035
10,40,0.006203582936823511
10,22,0.003821535642486534
10,23,0.0012449613048781615
10,24,0.8335697688092902
10,25,0.007687191188588145
10,26,0.006987456239266498
10,27,0.0015701416052954372
10,28,0.0027439421996811875
10,29,0.9934940376585585
10,3,0.14000583301060418
10,2,0.02450578507138214
10,1,0.011788552795761638
10,0,0.11920773851286455
10,30,0.041694426889185954
10,7,0.0015007381116465698
10,6,0.009646788201065435
10,32,0.0019763527932556307
10,5,0.0017588549691496464
10,31,1.7294047722363984E-4
10,4,0.03521243364704708
10,9,0.1271904933605446
