label-keyword-freq-sum-idf.txt,lda_25_0.001_0.1,Score
19,19,0.011143724601785383
19,17,0.02314303818192654
19,18,5.230331026193036E-4
19,15,0.002375963109027822
19,16,0.03056729354309271
19,13,3.0549079099856537E-4
19,14,0.00389304249331376
19,11,0.600618986948571
19,12,4.5971802920874455E-4
19,21,0.08154539888776044
19,20,0.004353711827500857
19,22,0.012085096793112515
19,23,0.008549729381839868
19,24,7.518671961759928E-4
19,3,6.66585748926473E-4
19,2,0.0020807729730433857
19,10,0.07927533637102012
19,1,4.233296835950073E-4
19,0,0.009908298828055285
19,7,0.10343813554628473
19,6,0.12405835994043558
19,5,5.122263074257543E-4
19,4,9.596792930360676E-4
19,9,0.033103921617719675
19,8,0.002339346808622816
17,19,0.006249369835964031
17,17,0.09733440197213242
17,18,0.0011426364318105461
17,15,0.0018788412135990868
17,16,0.016449910638163256
17,13,0.005171750605296914
17,14,0.0845735082847439
17,11,0.01147561791389876
17,12,0.005719138517780466
17,21,0.013807698350953664
17,20,0.01911229113237759
17,22,0.027170903022428052
17,23,0.006507115386226049
17,24,0.002734574010768897
17,3,0.004801477529711349
17,2,0.0012545392629502434
17,10,0.09186904517993799
17,1,8.028540178845884E-4
17,0,0.008834616784348397
17,7,0.49034557281255664
17,6,0.15882460945607565
17,5,0.004233733493761061
17,4,0.006692350734116224
17,9,0.02309005225389837
17,8,0.004399663319838359
18,19,0.007629433161108677
18,17,0.13734845127777195
18,18,6.83255156912275E-4
18,15,0.003034696195876478
18,16,0.0018514329725157113
18,13,0.013919225116856645
18,14,0.10732632693734535
18,11,0.0020343708063704237
18,12,0.01733353901229565
18,21,0.007762825244446988
18,20,0.006125677226472376
18,22,0.03488072052243049
18,23,0.0042093102202229804
18,24,0.0017186636752215588
18,3,0.0027711301263975275
18,2,0.0017978651315486377
18,10,0.18914992219652854
18,1,0.00180986774080156
18,0,0.015585717716732003
18,7,0.6688987220573674
18,6,0.3217884918134509
18,5,0.0061915004290340955
18,4,6.053656340311213E-4
18,9,0.02618592599557293
18,8,0.00774759420650159
15,19,0.008667549305644838
15,17,0.6003777166292601
15,18,0.006284071711973397
15,15,0.037279374991499074
15,16,0.024605635308446394
15,13,0.002807733846696947
15,14,0.031560665989440635
15,11,0.03713426590494993
15,12,0.024460202000016994
15,21,0.04229498251719353
15,20,0.052559901631304036
15,22,0.053094176411315024
15,23,0.004666606829703763
15,24,0.039663887094556656
15,3,0.01054319692926899
15,2,0.004601296985737218
15,10,0.07530867444014062
15,1,0.01069674332348371
15,0,0.010520567046462998
15,7,0.17446096914655015
15,6,0.5610662995490251
15,5,0.006588886704383862
15,4,0.006707650766165683
15,9,0.009871063579335421
15,8,0.0020054102261471475
16,19,0.0018393724146679956
16,17,0.3237239780165897
16,18,0.011836594511048616
16,15,0.010203134920619928
16,16,0.014634945612128141
16,13,0.3795825777047603
16,14,0.3107406245135984
16,11,0.003993034954324553
16,12,0.02400354177711933
16,21,0.0031023843336727428
16,20,0.11907445924775964
16,22,0.010785746182757926
16,23,0.010291077113826612
16,24,0.0022744749867364728
16,3,0.09873670520574507
16,2,0.009100914639575746
16,10,0.02885903254433987
16,1,0.007954989526076308
16,0,0.00358850065805042
16,7,0.018052303644188715
16,6,0.008317689834014737
16,5,0.01844577751262917
16,4,0.005245454884144513
16,9,0.008912151509389126
16,8,0.0017893189384057247
13,19,0.010819310387236462
13,17,0.01075160548213022
13,18,0.014783791044653096
13,15,0.12621478851984017
13,16,0.0024622446544921685
13,13,4.964055414209904E-4
13,14,8.497954233168407E-4
13,11,0.0030207893742319526
13,12,7.005737592158857E-5
13,21,0.9964340639509549
13,20,0.0027824767833102343
13,22,0.007930384194690533
13,23,0.0013150837634033792
13,24,0.002704727834024478
13,3,0.019177418315251875
13,2,0.001503987770877009
13,10,0.014316684164671292
13,1,0.0021660037612910147
13,0,0.028880203752169882
13,7,0.21684248401207054
13,6,0.004085037152185556
13,5,0.001842743157114211
13,4,5.229602402485039E-4
13,9,0.0017044797413996264
13,8,0.0036180330211817067
14,19,0.0011312391747848518
14,17,0.06253861414847585
14,18,0.003840132520584613
14,15,0.011215439971218159
14,16,0.029404227812339957
14,13,0.005398499942468829
14,14,0.06291709829744134
14,11,0.04562153866199043
14,12,0.0016350409202446894
14,21,0.023652379079848435
14,20,0.04202952115779772
14,22,0.40330480320694234
14,23,0.010067325622966777
14,24,0.010648525752488784
14,3,0.011262601711775849
14,2,0.011779727604146887
14,10,0.20608963382111004
14,1,0.0028281081586520903
14,0,0.018801060784805135
14,7,0.0658925213702407
14,6,0.008026027463830382
14,5,0.0146200982448217
14,4,0.001990873158436194
14,9,0.015021573325491495
14,8,0.2728167807479847
11,19,0.0027941437618394325
11,17,6.277261281906388E-4
11,18,0.011337557343291125
11,15,0.009677973000086751
11,16,0.003925235209872262
11,13,0.0016252372804883178
11,14,0.012765342332043
11,11,0.0016875606550633435
11,12,0.0017523787951431778
11,21,0.0016728062315368951
11,20,0.0021619570238663732
11,22,8.838876667169934E-4
11,23,0.029717545660526735
11,24,0.02150921203363825
11,3,0.0023145671799107365
11,2,3.300759560574407E-4
11,10,0.004503015200036268
11,1,0.9728298391052168
11,0,0.005264860643255601
11,7,0.04495106469849471
11,6,0.0015958255760740812
11,5,1.6669583544262037E-4
11,4,0.04564824900141492
11,9,9.002135902605549E-4
11,8,0.0012710677985906028
12,19,0.046411156154270154
12,17,0.006698489521475587
12,18,0.0010757718945369427
12,15,0.012370045322764709
12,16,0.008191694052395131
12,13,9.157785521629214E-4
12,14,0.008227062135931227
12,11,0.007809954751038152
12,12,0.0024866472052863403
12,21,0.04869339288281017
12,20,8.45153606351663E-4
12,22,0.09382598622430961
12,23,0.009687815520103558
12,24,0.00861923339226432
12,3,5.802599908415814E-4
12,2,0.0035246251626163635
12,10,0.1966237724402005
12,1,5.017172304608961E-4
12,0,0.01257933343607963
12,7,0.336107117161754
12,6,0.09269315142845584
12,5,5.211662546395694E-4
12,4,0.0013950483399415182
12,9,0.010008885688230372
12,8,0.0018680306103200865
21,19,0.47142624584026627
21,17,0.008285695423100276
21,18,0.0121970633341722
21,15,0.01297354393895134
21,16,0.03997521839388783
21,13,0.003946441545762432
21,14,0.01001577265434648
21,11,0.0889108713157691
21,12,0.0030664313053500062
21,21,0.01062230455599739
21,20,0.03411249831056314
21,22,0.05139283011932692
21,23,0.0740261528085164
21,24,0.001242875365629567
21,3,0.0013545657099193538
21,2,0.016808621996070614
21,10,0.759296541845162
21,1,0.007604952394621328
21,0,0.03344639793651666
21,7,0.3183322920266254
21,6,0.04120845365370516
21,5,0.00148932812845208
21,4,0.016768244112360466
21,9,0.1962806813143387
21,8,0.008891282812519436
20,19,0.566741291718123
20,17,0.0021032142131057877
20,18,0.013419022880584644
20,15,0.0025662481296044115
20,16,0.2157329199416245
20,13,6.624918332017068E-4
20,14,0.009268160023765426
20,11,0.49261998582033495
20,12,0.0026863281337589045
20,21,0.011431885434805453
20,20,0.018864627737151335
20,22,0.02645910561883557
20,23,0.06193569976290239
20,24,0.0010475342382283584
20,3,0.0012267643420669704
20,2,0.012357241556091433
20,10,0.7413310088156783
20,1,0.0025357335249717645
20,0,0.03505521764814645
20,7,0.11482389265968072
20,6,0.03614511453642105
20,5,9.074136862912096E-4
20,4,0.011971717663489439
20,9,0.11338869245287485
20,8,0.0036161848411079486
22,19,0.0029754412846227834
22,17,0.010380583420452357
22,18,0.002185972815445826
22,15,0.019222879659310105
22,16,0.003485725203438348
22,13,0.0035553003911025657
22,14,0.15816454734517918
22,11,0.002613991764124159
22,12,0.004787914170230812
22,21,0.12226908258874228
22,20,0.002290207170975218
22,22,0.07475005013363058
22,23,0.0047360292278407125
22,24,0.0014223633665648788
22,3,8.777572844058502E-4
22,2,0.30597615542694384
22,10,0.03614336708574415
22,1,0.00266462735858013
22,0,0.006697087185342221
22,7,0.1538021029708803
22,6,0.07944033171083428
22,5,0.0026536431720286507
22,4,5.399523122022491E-4
22,9,0.00201608466445844
22,8,0.004676978323586044
23,19,0.005652939593541952
23,17,0.04150713052839467
23,18,0.005809987572501891
23,15,0.027137095002003543
23,16,0.027225398228249577
23,13,0.07512025827228144
23,14,0.5794890569636417
23,11,0.013655047843445402
23,12,0.008088482319522871
23,21,0.24061392801089979
23,20,0.005775487785769772
23,22,0.1689999887614802
23,23,0.011480761461648503
23,24,0.0065411318820455585
23,3,0.007200748583029405
23,2,0.3711313250530337
23,10,0.1830787041494107
23,1,0.007419940571155053
23,0,0.02004434018865151
23,7,0.38875702699116166
23,6,0.41500508954085263
23,5,0.006390751963165697
23,4,0.003862938993943365
23,9,0.01989662680728134
23,8,0.016042127147578966
24,19,0.007926848568068412
24,17,0.07697935102647459
24,18,0.010022736593972788
24,15,0.009867027828303673
24,16,0.011300518448239729
24,13,8.284194070231028E-4
24,14,0.6689345089756198
24,11,0.03266561524525674
24,12,0.006253212244947281
24,21,0.06767581771106297
24,20,0.003823497474758838
24,22,0.12067778294030793
24,23,0.015558472289228485
24,24,0.0399016835938932
24,3,0.001574666472434654
24,2,0.011164493951631336
24,10,0.6455712092989965
24,1,0.005387498124190681
24,0,0.05204768472130762
24,7,0.33582211606581647
24,6,0.2882700221850258
24,5,0.009118417128071998
24,4,6.878211220532009E-4
24,9,0.002893469919568029
24,8,0.014067000343154654
25,19,0.014859050718747576
25,17,0.04931706427604741
25,18,0.00396474447672538
25,15,0.18332908138100448
25,16,0.01590526545198677
25,13,7.53562353639618E-4
25,14,0.5808305318908901
25,11,0.009189451876440862
25,12,0.00971211595718998
25,21,0.04399957251663015
25,20,0.0032058964347492355
25,22,0.3240752666309331
25,23,0.05792399482436121
25,24,0.061614940433519845
25,3,0.006260918516368559
25,2,0.003871135031396383
25,10,0.4152283444328681
25,1,0.05061422236295606
25,0,0.06002711904628116
25,7,0.08874980775542851
25,6,0.014827980853451071
25,5,0.026752359373100016
25,4,0.006618288128911751
25,9,0.01330346834408668
25,8,0.26303068107304006
26,19,0.012171801155707386
26,17,0.0729497227077604
26,18,0.0013457154615916782
26,15,0.05153651400515202
26,16,0.5855898210443882
26,13,3.984229591873639E-4
26,14,0.2958882063417173
26,11,0.02465924574374946
26,12,2.636683779430385E-4
26,21,0.016852617063813247
26,20,0.007482571083035012
26,22,0.013460757628131276
26,23,0.0013355226520094265
26,24,0.0014948338996888392
26,3,0.0035961956021436565
26,2,0.10114053276056506
26,10,0.0023628027065941007
